raw_date_time,temp,otm
7/17/2022 13:07,41,H52
7/17/2022 14:07,40.5,H52
7/17/2022 15:07,43,H52
7/17/2022 16:07,41.5,H52
7/17/2022 17:07,38.5,H52
7/17/2022 18:07,33.5,H52
7/17/2022 19:07,29.5,H52
7/17/2022 20:07,22.5,H52
7/17/2022 21:07,19,H52
7/17/2022 22:07,18,H52
7/17/2022 23:07,17.5,H52
7/18/2022 0:07,17,H52
7/18/2022 1:07,16,H52
7/18/2022 2:07,15,H52
7/18/2022 3:07,14,H52
7/18/2022 4:07,14,H52
7/18/2022 5:07,15,H52
7/18/2022 6:07,14.5,H52
7/18/2022 7:07,15.5,H52
7/18/2022 8:07,24.5,H52
7/18/2022 9:07,28,H52
7/18/2022 10:07,32,H52
7/18/2022 11:07,36,H52
7/18/2022 12:07,38.5,H52
7/18/2022 13:07,38,H52
7/18/2022 14:07,39.5,H52
7/18/2022 15:07,37,H52
7/18/2022 16:07,32,H52
7/18/2022 17:07,37,H52
7/18/2022 18:07,34.5,H52
7/18/2022 19:07,30,H52
7/18/2022 20:07,22.5,H52
7/18/2022 21:07,19,H52
7/18/2022 22:07,17,H52
7/18/2022 23:07,16,H52
7/19/2022 0:07,15.5,H52
7/19/2022 1:07,16,H52
7/19/2022 2:07,15.5,H52
7/19/2022 3:07,14.5,H52
7/19/2022 4:07,15,H52
7/19/2022 5:07,13,H52
7/19/2022 6:07,14,H52
7/19/2022 7:07,15,H52
7/19/2022 8:07,24,H52
7/19/2022 9:07,29,H52
7/19/2022 10:07,30,H52
7/19/2022 11:07,38,H52
7/19/2022 12:07,36,H52
7/19/2022 13:07,33,H52
7/19/2022 14:07,38.5,H52
7/19/2022 15:07,38.5,H52
7/19/2022 16:07,38,H52
7/19/2022 17:07,34,H52
7/19/2022 18:07,32.5,H52
7/19/2022 19:07,29.5,H52
7/19/2022 20:07,23.5,H52
7/19/2022 21:07,18.5,H52
7/19/2022 22:07,17,H52
7/19/2022 23:07,16,H52
7/20/2022 0:07,15.5,H52
7/20/2022 1:07,15,H52
7/20/2022 2:07,14.5,H52
7/20/2022 3:07,13.5,H52
7/20/2022 4:07,12.5,H52
7/20/2022 5:07,12,H52
7/20/2022 6:07,12,H52
7/20/2022 7:07,13,H52
7/20/2022 8:07,26,H52
7/20/2022 9:07,29.5,H52
7/20/2022 10:07,32.5,H52
7/20/2022 11:07,38.5,H52
7/20/2022 12:07,41.5,H52
7/20/2022 13:07,43.5,H52
7/20/2022 14:07,45.5,H52
7/20/2022 15:07,44,H52
7/20/2022 16:07,44,H52
7/20/2022 17:07,38,H52
7/20/2022 18:07,35,H52
7/20/2022 19:07,28,H52
7/20/2022 20:07,23.5,H52
7/20/2022 21:07,19.5,H52
7/20/2022 22:07,18,H52
7/20/2022 23:07,16.5,H52
7/21/2022 0:07,15.5,H52
7/21/2022 1:07,15.5,H52
7/21/2022 2:07,14.5,H52
7/21/2022 3:07,14.5,H52
7/21/2022 4:07,14,H52
7/21/2022 5:07,12.5,H52
7/21/2022 6:07,12,H52
7/21/2022 7:07,12.5,H52
7/21/2022 8:07,25.5,H52
7/21/2022 9:07,30.5,H52
7/21/2022 10:07,33.5,H52
7/21/2022 11:07,38.5,H52
7/21/2022 12:07,42.5,H52
7/21/2022 13:07,45,H52
7/21/2022 14:07,47,H52
7/21/2022 15:07,49.5,H52
7/21/2022 16:07,47,H52
7/21/2022 17:07,42.5,H52
7/21/2022 18:07,36,H52
7/21/2022 19:07,29.5,H52
7/21/2022 20:07,23.5,H52
7/21/2022 21:07,18,H52
7/21/2022 22:07,15.5,H52
7/21/2022 23:07,14.5,H52
7/22/2022 0:07,14.5,H52
7/22/2022 1:07,13.5,H52
7/22/2022 2:07,13,H52
7/22/2022 3:07,13,H52
7/22/2022 4:07,12.5,H52
7/22/2022 5:07,11.5,H52
7/22/2022 6:07,11,H52
7/22/2022 7:07,11,H52
7/22/2022 8:07,21,H52
7/22/2022 9:07,23,H52
7/22/2022 10:07,26.5,H52
7/22/2022 11:07,32,H52
7/22/2022 12:07,37,H52
7/22/2022 13:07,39.5,H52
7/22/2022 14:07,42,H52
7/22/2022 15:07,40.5,H52
7/22/2022 16:07,42,H52
7/22/2022 17:07,39,H52
7/22/2022 18:07,35.5,H52
7/22/2022 19:07,30,H52
7/22/2022 20:07,22,H52
7/22/2022 21:07,16.5,H52
7/22/2022 22:07,14.5,H52
7/22/2022 23:07,13.5,H52
7/23/2022 0:07,12,H52
7/23/2022 1:07,12,H52
7/23/2022 2:07,11,H52
7/23/2022 3:07,11.5,H52
7/23/2022 4:07,11,H52
7/23/2022 5:07,10.5,H52
7/23/2022 6:07,10.5,H52
7/23/2022 7:07,11,H52
7/23/2022 8:07,24.5,H52
7/23/2022 9:07,28,H52
7/23/2022 10:07,32,H52
7/23/2022 11:07,35.5,H52
7/23/2022 12:07,38,H52
7/23/2022 13:07,43,H52
7/23/2022 14:07,45.5,H52
7/23/2022 15:07,41.5,H52
7/23/2022 16:07,42.5,H52
7/23/2022 17:07,40,H52
7/23/2022 18:07,36.5,H52
7/23/2022 19:07,31.5,H52
7/23/2022 20:07,24,H52
7/23/2022 21:07,19,H52
7/23/2022 22:07,17,H52
7/23/2022 23:07,16.5,H52
7/24/2022 0:07,15.5,H52
7/24/2022 1:07,14.5,H52
7/24/2022 2:07,13,H52
7/24/2022 3:07,13.5,H52
7/24/2022 4:07,11.5,H52
7/24/2022 5:07,11,H52
7/24/2022 6:07,10,H52
7/24/2022 7:07,13.5,H52
7/24/2022 8:07,23.5,H52
7/24/2022 9:07,27,H52
7/24/2022 10:07,31.5,H52
7/24/2022 11:07,36,H52
7/24/2022 12:07,39.5,H52
7/24/2022 13:07,44,H52
7/24/2022 14:07,46.5,H52
7/24/2022 15:07,48.5,H52
7/24/2022 16:07,48,H52
7/24/2022 17:07,46.5,H52
7/24/2022 18:07,43.5,H52
7/24/2022 19:07,37,H52
7/24/2022 20:07,28,H52
7/24/2022 21:07,23,H52
7/24/2022 22:07,21,H52
7/24/2022 23:07,20,H52
7/25/2022 0:07,19,H52
7/25/2022 1:07,18,H52
7/25/2022 2:07,17,H52
7/25/2022 3:07,17,H52
7/25/2022 4:07,16.5,H52
7/25/2022 5:07,15.5,H52
7/25/2022 6:07,15,H52
7/25/2022 7:07,16.5,H52
7/25/2022 8:07,24.5,H52
7/25/2022 9:07,29.5,H52
7/25/2022 10:07,34,H52
7/25/2022 11:07,37.5,H52
7/25/2022 12:07,42.5,H52
7/25/2022 13:07,45.5,H52
7/25/2022 14:07,49,H52
7/25/2022 15:07,44.5,H52
7/25/2022 16:07,48,H52
7/25/2022 17:07,46,H52
7/25/2022 18:07,41.5,H52
7/25/2022 19:07,35.5,H52
7/25/2022 20:07,27,H52
7/25/2022 21:07,24,H52
7/25/2022 22:07,22.5,H52
7/25/2022 23:07,22,H52
7/26/2022 0:07,20,H52
7/26/2022 1:07,17.5,H52
7/26/2022 2:07,17,H52
7/26/2022 3:07,16,H52
7/26/2022 4:07,15,H52
7/26/2022 5:07,14.5,H52
7/26/2022 6:07,15,H52
7/26/2022 7:07,18,H52
7/26/2022 8:07,22,H52
7/26/2022 9:07,25,H52
7/26/2022 10:07,30.5,H52
7/26/2022 11:07,37,H52
7/26/2022 12:07,44,H52
7/26/2022 13:07,49,H52
7/26/2022 14:07,48.5,H52
7/26/2022 15:07,35.5,H52
7/26/2022 16:07,39,H52
7/26/2022 17:07,32.5,H52
7/26/2022 18:07,30,H52
7/26/2022 19:07,26,H52
7/26/2022 20:07,23,H52
7/26/2022 21:07,22,H52
7/26/2022 22:07,21,H52
7/26/2022 23:07,20,H52
7/27/2022 0:07,19.5,H52
7/27/2022 1:07,19,H52
7/27/2022 2:07,18,H52
7/27/2022 3:07,17.5,H52
7/27/2022 4:07,18.5,H52
7/27/2022 5:07,17,H52
7/27/2022 6:07,17,H52
7/27/2022 7:07,18.5,H52
7/27/2022 8:07,27.5,H52
7/27/2022 9:07,29.5,H52
7/27/2022 10:07,35.5,H52
7/27/2022 11:07,39,H52
7/27/2022 12:07,42.5,H52
7/27/2022 13:07,47,H52
7/27/2022 14:07,47.5,H52
7/27/2022 15:07,48.5,H52
7/27/2022 16:07,51.5,H52
7/27/2022 17:07,48.5,H52
7/27/2022 18:07,41.5,H52
7/27/2022 19:07,35.5,H52
7/27/2022 20:07,26.5,H52
7/27/2022 21:07,24,H52
7/27/2022 22:07,22.5,H52
7/27/2022 23:07,21,H52
7/28/2022 0:07,20.5,H52
7/28/2022 1:07,19.5,H52
7/28/2022 2:07,19,H52
7/28/2022 3:07,18,H52
7/28/2022 4:07,18,H52
7/28/2022 5:07,17,H52
7/28/2022 6:07,17,H52
7/28/2022 7:07,18,H52
7/28/2022 8:07,22.5,H52
7/28/2022 9:07,30.5,H52
7/28/2022 10:07,34.5,H52
7/28/2022 11:07,39.5,H52
7/28/2022 12:07,44,H52
7/28/2022 13:07,46.5,H52
7/28/2022 14:07,47,H52
7/28/2022 15:07,47.5,H52
7/28/2022 16:07,46.5,H52
7/28/2022 17:07,44,H52
7/28/2022 18:07,41,H52
7/28/2022 19:07,36,H52
7/28/2022 20:07,28.5,H52
7/28/2022 21:07,24,H52
7/28/2022 22:07,22,H52
7/28/2022 23:07,21,H52
7/29/2022 0:07,19.5,H52
7/29/2022 1:07,18.5,H52
7/29/2022 2:07,18,H52
7/29/2022 3:07,17.5,H52
7/29/2022 4:07,18,H52
7/29/2022 5:07,17.5,H52
7/29/2022 6:07,17.5,H52
7/29/2022 7:07,18,H52
7/29/2022 8:07,28,H52
7/29/2022 9:07,32,H52
7/29/2022 10:07,35.5,H52
7/29/2022 11:07,39.5,H52
7/29/2022 12:07,43.5,H52
7/29/2022 13:07,47,H52
7/29/2022 14:07,50,H52
7/29/2022 15:07,48,H52
7/29/2022 16:07,49.5,H52
7/29/2022 17:07,48,H52
7/29/2022 18:07,45.5,H52
7/29/2022 19:07,38.5,H52
7/29/2022 20:07,30,H52
7/29/2022 21:07,25,H52
7/29/2022 22:07,23,H52
7/29/2022 23:07,22,H52
7/30/2022 0:07,20.5,H52
7/30/2022 1:07,20,H52
7/30/2022 2:07,19,H52
7/30/2022 3:07,19.5,H52
7/30/2022 4:07,19.5,H52
7/30/2022 5:07,19,H52
7/30/2022 6:07,19,H52
7/30/2022 7:07,21,H52
7/30/2022 8:07,30.5,H52
7/30/2022 9:07,32.5,H52
7/30/2022 10:07,36,H52
7/30/2022 11:07,40.5,H52
7/30/2022 12:07,45,H52
7/30/2022 13:07,46,H52
7/30/2022 14:07,49.5,H52
7/30/2022 15:07,46.5,H52
7/30/2022 16:07,52,H52
7/30/2022 17:07,48.5,H52
7/30/2022 18:07,39,H52
7/30/2022 19:07,38.5,H52
7/30/2022 20:07,29,H52
7/30/2022 21:07,25.5,H52
7/30/2022 22:07,23.5,H52
7/30/2022 23:07,21.5,H52
7/31/2022 0:07,20.5,H52
7/31/2022 1:07,20.5,H52
7/31/2022 2:07,19,H52
7/31/2022 3:07,18,H52
7/31/2022 4:07,17,H52
7/31/2022 5:07,16.5,H52
7/31/2022 6:07,15.5,H52
7/31/2022 7:07,17,H52
7/31/2022 8:07,27,H52
7/31/2022 9:07,30.5,H52
7/31/2022 10:07,35.5,H52
7/31/2022 11:07,40,H52
7/31/2022 12:07,40.5,H52
7/31/2022 13:07,47,H52
7/31/2022 14:07,50.5,H52
7/31/2022 15:07,36.5,H52
7/31/2022 16:07,43.5,H52
7/31/2022 17:07,35.5,H52
7/31/2022 18:07,26.5,H52
7/31/2022 19:07,25.5,H52
7/31/2022 20:07,22.5,H52
7/31/2022 21:07,20,H52
7/31/2022 22:07,18,H52
7/31/2022 23:07,18,H52
8/1/2022 0:07,17,H52
8/1/2022 1:07,16.5,H52
8/1/2022 2:07,15,H52
8/1/2022 3:07,14,H52
8/1/2022 4:07,14,H52
8/1/2022 5:07,14,H52
8/1/2022 6:07,15,H52
8/1/2022 7:07,15.5,H52
8/1/2022 8:07,17,H52
8/1/2022 9:07,19,H52
8/1/2022 10:07,20.5,H52
8/1/2022 11:07,27,H52
8/1/2022 12:07,28.5,H52
8/1/2022 13:07,27,H52
8/1/2022 14:07,29.5,H52
8/1/2022 15:07,31,H52
8/1/2022 16:07,27.5,H52
8/1/2022 17:07,26,H52
8/1/2022 18:07,25.5,H52
8/1/2022 19:07,19,H52
8/1/2022 20:07,16,H52
8/1/2022 21:07,14.5,H52
8/1/2022 22:07,13,H52
8/1/2022 23:07,14,H52
8/2/2022 0:07,13.5,H52
8/2/2022 1:07,13,H52
8/2/2022 2:07,12,H52
8/2/2022 3:07,12,H52
8/2/2022 4:07,12,H52
8/2/2022 5:07,11.5,H52
8/2/2022 6:07,12,H52
8/2/2022 7:07,13,H52
8/2/2022 8:07,15.5,H52
8/2/2022 9:07,17.5,H52
8/2/2022 10:07,25,H52
8/2/2022 11:07,29,H52
8/2/2022 12:07,36,H52
8/2/2022 13:07,40,H52
8/2/2022 14:07,44.5,H52
8/2/2022 15:07,33,H52
8/2/2022 16:07,41,H52
8/2/2022 17:07,27,H52
8/2/2022 18:07,39,H52
8/2/2022 19:07,28.5,H52
8/2/2022 20:07,23.5,H52
8/2/2022 21:07,19,H52
8/2/2022 22:07,19,H52
8/2/2022 23:07,15,H52
8/3/2022 0:07,12.5,H52
8/3/2022 1:07,12,H52
8/3/2022 2:07,11.5,H52
8/3/2022 3:07,11.5,H52
8/3/2022 4:07,11.5,H52
8/3/2022 5:07,11,H52
8/3/2022 6:07,11,H52
8/3/2022 7:07,12.5,H52
8/3/2022 8:07,22.5,H52
8/3/2022 9:07,26,H52
8/3/2022 10:07,30.5,H52
8/3/2022 11:07,36.5,H52
8/3/2022 12:07,34.5,H52
8/3/2022 13:07,29,H52
8/3/2022 14:07,27.5,H52
8/3/2022 15:07,31,H52
8/3/2022 16:07,32,H52
8/3/2022 17:07,40,H52
8/3/2022 18:07,32.5,H52
8/3/2022 19:07,28,H52
8/3/2022 20:07,23,H52
8/3/2022 21:07,19.5,H52
8/3/2022 22:07,18.5,H52
8/3/2022 23:07,17,H52
8/4/2022 0:07,15.5,H52
8/4/2022 1:07,15,H52
8/4/2022 2:07,14,H52
8/4/2022 3:07,13,H52
8/4/2022 4:07,13,H52
8/4/2022 5:07,12.5,H52
8/4/2022 6:07,12,H52
8/4/2022 7:07,12.5,H52
8/4/2022 8:07,24,H52
8/4/2022 9:07,29,H52
8/4/2022 10:07,33,H52
8/4/2022 11:07,37.5,H52
8/4/2022 12:07,42,H52
8/4/2022 13:07,35.5,H52
8/4/2022 14:07,42,H52
8/4/2022 15:07,32.5,H52
8/4/2022 16:07,16,H52
8/4/2022 17:07,12,H52
8/4/2022 18:07,12,H52
8/4/2022 19:07,12.5,H52
8/4/2022 20:07,12,H52
8/4/2022 21:07,13,H52
8/4/2022 22:07,13,H52
8/4/2022 23:07,12.5,H52
8/5/2022 0:07,13.5,H52
8/5/2022 1:07,13.5,H52
8/5/2022 2:07,13,H52
8/5/2022 3:07,12.5,H52
8/5/2022 4:07,13.5,H52
8/5/2022 5:07,13.5,H52
8/5/2022 6:07,12,H52
8/5/2022 7:07,11,H52
8/5/2022 8:07,11.5,H52
8/5/2022 9:07,13.5,H52
8/5/2022 10:07,14,H52
8/5/2022 11:07,14.5,H52
8/5/2022 12:07,19,H52
8/5/2022 13:07,19,H52
8/5/2022 14:07,19,H52
8/5/2022 15:07,17.5,H52
8/5/2022 16:07,27,H52
8/5/2022 17:07,22.5,H52
8/5/2022 18:07,20,H52
8/5/2022 19:07,18,H52
8/5/2022 20:07,12.5,H52
8/5/2022 21:07,12.5,H52
8/5/2022 22:07,13,H52
8/5/2022 23:07,12,H52
8/6/2022 0:07,12,H52
8/6/2022 1:07,11.5,H52
8/6/2022 2:07,11,H52
8/6/2022 3:07,11,H52
8/6/2022 4:07,10.5,H52
8/6/2022 5:07,10,H52
8/6/2022 6:07,10,H52
8/6/2022 7:07,10.5,H52
8/6/2022 8:07,18,H52
8/6/2022 9:07,21.5,H52
8/6/2022 10:07,25,H52
8/6/2022 11:07,23.5,H52
8/6/2022 12:07,24.5,H52
8/6/2022 13:07,38.5,H52
8/6/2022 14:07,42.5,H52
8/6/2022 15:07,46,H52
8/6/2022 16:07,45.5,H52
8/6/2022 17:07,36,H52
8/6/2022 18:07,40,H52
8/6/2022 19:07,33.5,H52
8/6/2022 20:07,25,H52
8/6/2022 21:07,19.5,H52
8/6/2022 22:07,17.5,H52
8/6/2022 23:07,16,H52
8/7/2022 0:07,15,H52
8/7/2022 1:07,13.5,H52
8/7/2022 2:07,13,H52
8/7/2022 3:07,12.5,H52
8/7/2022 4:07,11.5,H52
8/7/2022 5:07,11,H52
8/7/2022 6:07,11.5,H52
8/7/2022 7:07,12,H52
8/7/2022 8:07,21.5,H52
8/7/2022 9:07,25.5,H52
8/7/2022 10:07,30,H52
8/7/2022 11:07,35,H52
8/7/2022 12:07,36.5,H52
8/7/2022 13:07,42.5,H52
8/7/2022 14:07,45.5,H52
8/7/2022 15:07,46.5,H52
8/7/2022 16:07,32.5,H52
8/7/2022 17:07,32.5,H52
8/7/2022 18:07,36.5,H52
8/7/2022 19:07,27.5,H52
8/7/2022 20:07,23,H52
8/7/2022 21:07,19,H52
8/7/2022 22:07,18,H52
8/7/2022 23:07,18.5,H52
8/8/2022 0:07,17,H52
8/8/2022 1:07,15.5,H52
8/8/2022 2:07,14.5,H52
8/8/2022 3:07,14,H52
8/8/2022 4:07,14,H52
8/8/2022 5:07,13,H52
8/8/2022 6:07,12.5,H52
8/8/2022 7:07,12.5,H52
8/8/2022 8:07,24.5,H52
8/8/2022 9:07,27.5,H52
8/8/2022 10:07,31,H52
8/8/2022 11:07,35.5,H52
8/8/2022 12:07,40,H52
8/8/2022 13:07,29,H52
8/8/2022 14:07,34,H52
8/8/2022 15:07,42.5,H52
8/8/2022 16:07,40,H52
8/8/2022 17:07,20,H52
8/8/2022 18:07,16.5,H52
8/8/2022 19:07,17,H52
8/8/2022 20:07,14.5,H52
8/8/2022 21:07,13.5,H52
8/8/2022 22:07,12.5,H52
8/8/2022 23:07,12.5,H52
8/9/2022 0:07,12,H52
8/9/2022 1:07,12.5,H52
8/9/2022 2:07,11,H52
8/9/2022 3:07,12,H52
8/9/2022 4:07,11.5,H52
8/9/2022 5:07,12,H52
8/9/2022 6:07,12.5,H52
8/9/2022 7:07,14,H52
8/9/2022 8:07,16.5,H52
8/9/2022 9:07,25,H52
8/9/2022 10:07,24,H52
8/9/2022 11:07,24.5,H52
8/9/2022 12:07,29,H52
8/9/2022 13:07,30.5,H52
8/9/2022 14:07,32.5,H52
8/9/2022 15:07,21.5,H52
8/9/2022 16:07,33.5,H52
8/9/2022 17:07,33,H52
8/9/2022 18:07,26,H52
8/9/2022 19:07,21.5,H52
8/9/2022 20:07,20,H52
8/9/2022 21:07,16.5,H52
8/9/2022 22:07,16,H52
8/9/2022 23:07,13.5,H52
8/10/2022 0:07,12.5,H52
8/10/2022 1:07,13.5,H52
8/10/2022 2:07,12.5,H52
8/10/2022 3:07,11,H52
8/10/2022 4:07,11,H52
8/10/2022 5:07,11,H52
8/10/2022 6:07,11,H52
8/10/2022 7:07,11.5,H52
8/10/2022 8:07,18.5,H52
8/10/2022 9:07,22,H52
8/10/2022 10:07,25.5,H52
8/10/2022 11:07,31,H52
8/10/2022 12:07,33.5,H52
8/10/2022 13:07,38.5,H52
8/10/2022 14:07,35.5,H52
8/10/2022 15:07,37,H52
8/10/2022 16:07,42,H52
8/10/2022 17:07,40.5,H52
8/10/2022 18:07,32.5,H52
8/10/2022 19:07,25.5,H52
8/10/2022 20:07,19,H52
8/10/2022 21:07,15.5,H52
8/10/2022 22:07,14.5,H52
8/10/2022 23:07,13.5,H52
8/11/2022 0:07,14,H52
8/11/2022 1:07,12.5,H52
8/11/2022 2:07,12,H52
8/11/2022 3:07,11.5,H52
8/11/2022 4:07,11,H52
8/11/2022 5:07,10,H52
8/11/2022 6:07,9.5,H52
8/11/2022 7:07,10.5,H52
8/11/2022 8:07,21,H52
8/11/2022 9:07,25,H52
8/11/2022 10:07,29,H52
8/11/2022 11:07,34,H52
8/11/2022 12:07,38,H52
8/11/2022 13:07,40,H52
8/11/2022 14:07,39.5,H52
8/11/2022 15:07,41,H52
8/11/2022 16:07,42.5,H52
8/11/2022 17:07,38,H52
8/11/2022 18:07,34.5,H52
8/11/2022 19:07,27,H52
8/11/2022 20:07,18.5,H52
8/11/2022 21:07,16.5,H52
8/11/2022 22:07,14.5,H52
8/11/2022 23:07,14,H52
8/12/2022 0:07,14,H52
8/12/2022 1:07,14,H52
8/12/2022 2:07,14.5,H52
8/12/2022 3:07,13.5,H52
8/12/2022 4:07,13,H52
8/12/2022 5:07,12.5,H52
8/12/2022 6:07,12,H52
8/12/2022 7:07,11.5,H52
8/12/2022 8:07,22,H52
8/12/2022 9:07,25,H52
8/12/2022 10:07,29.5,H52
8/12/2022 11:07,33.5,H52
8/12/2022 12:07,39,H52
8/12/2022 13:07,41.5,H52
8/12/2022 14:07,44.5,H52
8/12/2022 15:07,42,H52
8/12/2022 16:07,41.5,H52
8/12/2022 17:07,39,H52
8/12/2022 18:07,32,H52
8/12/2022 19:07,25.5,H52
8/12/2022 20:07,18,H52
8/12/2022 21:07,15.5,H52
8/12/2022 22:07,14,H52
8/12/2022 23:07,13,H52
8/13/2022 0:07,12.5,H52
8/13/2022 1:07,12.5,H52
8/13/2022 2:07,12,H52
8/13/2022 3:07,12,H52
8/13/2022 4:07,11.5,H52
8/13/2022 5:07,11.5,H52
8/13/2022 6:07,11,H52
8/13/2022 7:07,11.5,H52
8/13/2022 8:07,19,H52
8/13/2022 9:07,23.5,H52
8/13/2022 10:07,27.5,H52
8/13/2022 11:07,33.5,H52
8/13/2022 12:07,38.5,H52
8/13/2022 13:07,42.5,H52
8/13/2022 14:07,46.5,H52
8/13/2022 15:07,46,H52
8/13/2022 16:07,43.5,H52
8/13/2022 17:07,43,H52
8/13/2022 18:07,35.5,H52
8/13/2022 19:07,27.5,H52
8/13/2022 20:07,20,H52
8/13/2022 21:07,17,H52
8/13/2022 22:07,15.5,H52
8/13/2022 23:07,14.5,H52
8/14/2022 0:07,13.5,H52
8/14/2022 1:07,13,H52
8/14/2022 2:07,12.5,H52
8/14/2022 3:07,12,H52
8/14/2022 4:07,11.5,H52
8/14/2022 5:07,11,H52
8/14/2022 6:07,11,H52
8/14/2022 7:07,11.5,H52
8/14/2022 8:07,20.5,H52
8/14/2022 9:07,25.5,H52
8/14/2022 10:07,30,H52
8/14/2022 11:07,35.5,H52
8/14/2022 12:07,39.5,H52
8/14/2022 13:07,43.5,H52
8/14/2022 14:07,46,H52
8/14/2022 15:07,46.5,H52
8/14/2022 16:07,43,H52
8/14/2022 17:07,41.5,H52
8/14/2022 18:07,35,H52
8/14/2022 19:07,27.5,H52
8/14/2022 20:07,20,H52
8/14/2022 21:07,17,H52
8/14/2022 22:07,16,H52
8/14/2022 23:07,14.5,H52
8/15/2022 0:07,13.5,H52
8/15/2022 1:07,13,H52
8/15/2022 2:07,12,H52
8/15/2022 3:07,10.5,H52
8/15/2022 4:07,10.5,H52
8/15/2022 5:07,11,H52
8/15/2022 6:07,11,H52
8/15/2022 7:07,10,H52
8/15/2022 8:07,22.5,H52
8/15/2022 9:07,27.5,H52
8/15/2022 10:07,30.5,H52
8/15/2022 11:07,35,H52
8/15/2022 12:07,40.5,H52
8/15/2022 13:07,43.5,H52
8/15/2022 14:07,47.5,H52
8/15/2022 15:07,47.5,H52
8/15/2022 16:07,49,H52
8/15/2022 17:07,44.5,H52
8/15/2022 18:07,40,H52
8/15/2022 19:07,33,H52
8/15/2022 20:07,25,H52
8/15/2022 21:07,20.5,H52
8/15/2022 22:07,18.5,H52
8/15/2022 23:07,18,H52
8/16/2022 0:07,17.5,H52
8/16/2022 1:07,16.5,H52
8/16/2022 2:07,16,H52
8/16/2022 3:07,16,H52
8/16/2022 4:07,15.5,H52
8/16/2022 5:07,15,H52
8/16/2022 6:07,14,H52
8/16/2022 7:07,17,H52
8/16/2022 8:07,19.5,H52
8/16/2022 9:07,30,H52
8/16/2022 10:07,38.5,H52
8/16/2022 11:07,40,H52
8/16/2022 12:07,45,H52
8/16/2022 13:07,39,H52
8/16/2022 14:07,32.5,H52
8/16/2022 15:07,32.5,H52
8/16/2022 16:07,40,H52
8/16/2022 17:07,42.5,H52
8/16/2022 18:07,33.5,H52
8/16/2022 19:07,24.5,H52
8/16/2022 20:07,21.5,H52
8/16/2022 21:07,20,H52
8/16/2022 22:07,20.5,H52
8/16/2022 23:07,18.5,H52
8/17/2022 0:07,19.5,H52
8/17/2022 1:07,19,H52
8/17/2022 2:07,18.5,H52
8/17/2022 3:07,17,H52
8/17/2022 4:07,16.5,H52
8/17/2022 5:07,15.5,H52
8/17/2022 6:07,16,H52
8/17/2022 7:07,17.5,H52
8/17/2022 8:07,19.5,H52
8/17/2022 9:07,22,H52
8/17/2022 10:07,31,H52
8/17/2022 11:07,33,H52
8/17/2022 12:07,23,H52
8/17/2022 13:07,22.5,H52
8/17/2022 14:07,32,H52
8/17/2022 15:07,35,H52
8/17/2022 16:07,29.5,H52
8/17/2022 17:07,26,H52
8/17/2022 18:07,22,H52
8/17/2022 19:07,20,H52
8/17/2022 20:07,13,H52
8/17/2022 21:07,11.5,H52
8/17/2022 22:07,11,H52
8/17/2022 23:07,11,H52
8/18/2022 0:07,10.5,H52
8/18/2022 1:07,10,H52
8/18/2022 2:07,10,H52
8/18/2022 3:07,9,H52
8/18/2022 4:07,8.5,H52
8/18/2022 5:07,8.5,H52
8/18/2022 6:07,7.5,H52
8/18/2022 7:07,8.5,H52
8/18/2022 8:07,18.5,H52
8/18/2022 9:07,22,H52
8/18/2022 10:07,27,H52
8/18/2022 11:07,31.5,H52
8/18/2022 12:07,35,H52
8/18/2022 13:07,38.5,H52
8/18/2022 14:07,29.5,H52
8/18/2022 15:07,21,H52
8/18/2022 16:07,18,H52
8/18/2022 17:07,24,H52
8/18/2022 18:07,26,H52
8/18/2022 19:07,18.5,H52
8/18/2022 20:07,15,H52
8/18/2022 21:07,13.5,H52
8/18/2022 22:07,13,H52
8/18/2022 23:07,12,H52
8/19/2022 0:07,12.5,H52
8/19/2022 1:07,12,H52
8/19/2022 2:07,11,H52
8/19/2022 3:07,11,H52
8/19/2022 4:07,11,H52
8/19/2022 5:07,11,H52
8/19/2022 6:07,10.5,H52
8/19/2022 7:07,10.5,H52
8/19/2022 8:07,18.5,H52
8/19/2022 9:07,22,H52
8/19/2022 10:07,26.5,H52
8/19/2022 11:07,32.5,H52
8/19/2022 12:07,36.5,H52
8/19/2022 13:07,38,H52
8/19/2022 14:07,40.5,H52
8/19/2022 15:07,46,H52
8/19/2022 16:07,46.5,H52
8/19/2022 17:07,43.5,H52
8/19/2022 18:07,38.5,H52
8/19/2022 19:07,30.5,H52
8/19/2022 20:07,21.5,H52
8/19/2022 21:07,19,H52
8/19/2022 22:07,16.5,H52
8/19/2022 23:07,15.5,H52
8/20/2022 0:07,15,H52
8/20/2022 1:07,14.5,H52
8/20/2022 2:07,14.5,H52
8/20/2022 3:07,13.5,H52
8/20/2022 4:07,11.5,H52
8/20/2022 5:07,11.5,H52
8/20/2022 6:07,11.5,H52
8/20/2022 7:07,12.5,H52
8/20/2022 8:07,22,H52
8/20/2022 9:07,26.5,H52
8/20/2022 10:07,30,H52
8/20/2022 11:07,35,H52
8/20/2022 12:07,41,H52
8/20/2022 13:07,42,H52
8/20/2022 14:07,46,H52
8/20/2022 15:07,48,H52
8/20/2022 16:07,48,H52
8/20/2022 17:07,42,H52
8/20/2022 18:07,41,H52
8/20/2022 19:07,33,H52
