raw_date_time,temp,otm
8/21/2022 2:19,17,H10
8/21/2022 3:19,16.5,H10
8/21/2022 4:19,16,H10
8/21/2022 5:19,15.5,H10
8/21/2022 6:19,15,H10
8/21/2022 7:19,16.5,H10
8/21/2022 8:19,21.5,H10
8/21/2022 9:19,22.5,H10
8/21/2022 10:19,24,H10
8/21/2022 11:19,26,H10
8/21/2022 12:19,29,H10
8/21/2022 13:19,31,H10
8/21/2022 14:19,32.5,H10
8/21/2022 15:19,32.5,H10
8/21/2022 16:19,32,H10
8/21/2022 17:19,31,H10
8/21/2022 18:19,28.5,H10
8/21/2022 19:19,24,H10
8/21/2022 20:19,19.5,H10
8/21/2022 21:19,17.5,H10
8/21/2022 22:19,17,H10
8/21/2022 23:19,16,H10
8/22/2022 0:19,15.5,H10
8/22/2022 1:19,15,H10
8/22/2022 2:19,15,H10
8/22/2022 3:19,15,H10
8/22/2022 4:19,14.5,H10
8/22/2022 5:19,14.5,H10
8/22/2022 6:19,14,H10
8/22/2022 7:19,14.5,H10
8/22/2022 8:19,18.5,H10
8/22/2022 9:19,20,H10
8/22/2022 10:19,21,H10
8/22/2022 11:19,23.5,H10
8/22/2022 12:19,26.5,H10
8/22/2022 13:19,29.5,H10
8/22/2022 14:19,31.5,H10
8/22/2022 15:19,31.5,H10
8/22/2022 16:19,32.5,H10
8/22/2022 17:19,30.5,H10
8/22/2022 18:19,28,H10
8/22/2022 19:19,23.5,H10
8/22/2022 20:19,18.5,H10
8/22/2022 21:19,16.5,H10
8/22/2022 22:19,16,H10
8/22/2022 23:19,15.5,H10
8/23/2022 0:19,15,H10
8/23/2022 1:19,14.5,H10
8/23/2022 2:19,11.5,H10
8/23/2022 3:19,12,H10
8/23/2022 4:19,11,H10
8/23/2022 5:19,12.5,H10
8/23/2022 6:19,12.5,H10
8/23/2022 7:19,15,H10
8/23/2022 8:19,22.5,H10
8/23/2022 9:19,25.5,H10
8/23/2022 10:19,24.5,H10
8/23/2022 11:19,26,H10
8/23/2022 12:19,29,H10
8/23/2022 13:19,31.5,H10
8/23/2022 14:19,33,H10
8/23/2022 15:19,33,H10
8/23/2022 16:19,33,H10
8/23/2022 17:19,31.5,H10
8/23/2022 18:19,29.5,H10
8/23/2022 19:19,25.5,H10
8/23/2022 20:19,20,H10
8/23/2022 21:19,18.5,H10
8/23/2022 22:19,18,H10
8/23/2022 23:19,18,H10
8/24/2022 0:19,17.5,H10
8/24/2022 1:19,16.5,H10
8/24/2022 2:19,16,H10
8/24/2022 3:19,16,H10
8/24/2022 4:19,16.5,H10
8/24/2022 5:19,15.5,H10
8/24/2022 6:19,16.5,H10
8/24/2022 7:19,16,H10
8/24/2022 8:19,20.5,H10
8/24/2022 9:19,24,H10
8/24/2022 10:19,26.5,H10
8/24/2022 11:19,27,H10
8/24/2022 12:19,27,H10
8/24/2022 13:19,28.5,H10
8/24/2022 14:19,30,H10
8/24/2022 15:19,32.5,H10
8/24/2022 16:19,31.5,H10
8/24/2022 17:19,30,H10
8/24/2022 18:19,28,H10
8/24/2022 19:19,24,H10
8/24/2022 20:19,19.5,H10
8/24/2022 21:19,18,H10
8/24/2022 22:19,16.5,H10
8/24/2022 23:19,16,H10
8/25/2022 0:19,16,H10
8/25/2022 1:19,15.5,H10
8/25/2022 2:19,15.5,H10
8/25/2022 3:19,15.5,H10
8/25/2022 4:19,15,H10
8/25/2022 5:19,14.5,H10
8/25/2022 6:19,15,H10
8/25/2022 7:19,16,H10
8/25/2022 8:19,20,H10
8/25/2022 9:19,22,H10
8/25/2022 10:19,24,H10
8/25/2022 11:19,26,H10
8/25/2022 12:19,28.5,H10
8/25/2022 13:19,30,H10
8/25/2022 14:19,31.5,H10
8/25/2022 15:19,32,H10
8/25/2022 16:19,32.5,H10
8/25/2022 17:19,30.5,H10
8/25/2022 18:19,28,H10
8/25/2022 19:19,23.5,H10
8/25/2022 20:19,19,H10
8/25/2022 21:19,17.5,H10
8/25/2022 22:19,17,H10
8/25/2022 23:19,17,H10
8/26/2022 0:19,16,H10
8/26/2022 1:19,16,H10
8/26/2022 2:19,16,H10
8/26/2022 3:19,15.5,H10
8/26/2022 4:19,15,H10
8/26/2022 5:19,15,H10
8/26/2022 6:19,14.5,H10
8/26/2022 7:19,15.5,H10
8/26/2022 8:19,19.5,H10
8/26/2022 9:19,21.5,H10
8/26/2022 10:19,24,H10
8/26/2022 11:19,25,H10
8/26/2022 12:19,26,H10
8/26/2022 13:19,28,H10
8/26/2022 14:19,29.5,H10
8/26/2022 15:19,30,H10
8/26/2022 16:19,30,H10
8/26/2022 17:19,29.5,H10
8/26/2022 18:19,26,H10
8/26/2022 19:19,22,H10
8/26/2022 20:19,17.5,H10
8/26/2022 21:19,16.5,H10
8/26/2022 22:19,15.5,H10
8/26/2022 23:19,14.5,H10
8/27/2022 0:19,14,H10
8/27/2022 1:19,14,H10
8/27/2022 2:19,14,H10
8/27/2022 3:19,13.5,H10
8/27/2022 4:19,13.5,H10
8/27/2022 5:19,12.5,H10
8/27/2022 6:19,12.5,H10
8/27/2022 7:19,13,H10
8/27/2022 8:19,17.5,H10
8/27/2022 9:19,20,H10
8/27/2022 10:19,21.5,H10
8/27/2022 11:19,23.5,H10
8/27/2022 12:19,26,H10
8/27/2022 13:19,28,H10
8/27/2022 14:19,29,H10
8/27/2022 15:19,31,H10
8/27/2022 16:19,31,H10
8/27/2022 17:19,29.5,H10
8/27/2022 18:19,25.5,H10
8/27/2022 19:19,21,H10
8/27/2022 20:19,17,H10
8/27/2022 21:19,15.5,H10
8/27/2022 22:19,14.5,H10
8/27/2022 23:19,14,H10
8/28/2022 0:19,13.5,H10
8/28/2022 1:19,13.5,H10
8/28/2022 2:19,13.5,H10
8/28/2022 3:19,13.5,H10
8/28/2022 4:19,13.5,H10
8/28/2022 5:19,13,H10
8/28/2022 6:19,12.5,H10
8/28/2022 7:19,12.5,H10
8/28/2022 8:19,20.5,H10
8/28/2022 9:19,23,H10
8/28/2022 10:19,25.5,H10
8/28/2022 11:19,28,H10
8/28/2022 12:19,32,H10
8/28/2022 13:19,36,H10
8/28/2022 14:19,39.5,H10
8/28/2022 15:19,39.5,H10
8/28/2022 16:19,42,H10
8/28/2022 17:19,38,H10
8/28/2022 18:19,36.5,H10
8/28/2022 19:19,27.5,H10
8/28/2022 20:19,20,H10
8/28/2022 21:19,19,H10
8/28/2022 22:19,18,H10
8/28/2022 23:19,17,H10
8/29/2022 0:19,16.5,H10
8/29/2022 1:19,16.5,H10
8/29/2022 2:19,15,H10
8/29/2022 3:19,15,H10
8/29/2022 4:19,14.5,H10
8/29/2022 5:19,14.5,H10
8/29/2022 6:19,14,H10
8/29/2022 7:19,16,H10
8/29/2022 8:19,22.5,H10
8/29/2022 9:19,25,H10
8/29/2022 10:19,26.5,H10
8/29/2022 11:19,29.5,H10
8/29/2022 12:19,33,H10
8/29/2022 13:19,34,H10
8/29/2022 14:19,37,H10
8/29/2022 15:19,39.5,H10
8/29/2022 16:19,33.5,H10
8/29/2022 17:19,30,H10
8/29/2022 18:19,27.5,H10
8/29/2022 19:19,23.5,H10
8/29/2022 20:19,21.5,H10
8/29/2022 21:19,20.5,H10
8/29/2022 22:19,19,H10
8/29/2022 23:19,17.5,H10
8/30/2022 0:19,17.5,H10
8/30/2022 1:19,17.5,H10
8/30/2022 2:19,17,H10
8/30/2022 3:19,16.5,H10
8/30/2022 4:19,17,H10
8/30/2022 5:19,16.5,H10
8/30/2022 6:19,16,H10
8/30/2022 7:19,16.5,H10
8/30/2022 8:19,24.5,H10
8/30/2022 9:19,26.5,H10
8/30/2022 10:19,28,H10
8/30/2022 11:19,31,H10
8/30/2022 12:19,33.5,H10
8/30/2022 13:19,36.5,H10
8/30/2022 14:19,36,H10
8/30/2022 15:19,36,H10
8/30/2022 16:19,39.5,H10
8/30/2022 17:19,38.5,H10
8/30/2022 18:19,37,H10
8/30/2022 19:19,29,H10
8/30/2022 20:19,23,H10
8/30/2022 21:19,20.5,H10
8/30/2022 22:19,19.5,H10
8/30/2022 23:19,18.5,H10
8/31/2022 0:19,18,H10
8/31/2022 1:19,18,H10
8/31/2022 2:19,17.5,H10
8/31/2022 3:19,16.5,H10
8/31/2022 4:19,17.5,H10
8/31/2022 5:19,17.5,H10
8/31/2022 6:19,17,H10
8/31/2022 7:19,18,H10
8/31/2022 8:19,21.5,H10
8/31/2022 9:19,23,H10
8/31/2022 10:19,26,H10
8/31/2022 11:19,27.5,H10
8/31/2022 12:19,31,H10
8/31/2022 13:19,31,H10
8/31/2022 14:19,32.5,H10
8/31/2022 15:19,33.5,H10
8/31/2022 16:19,36,H10
8/31/2022 17:19,33.5,H10
8/31/2022 18:19,30,H10
8/31/2022 19:19,24.5,H10
8/31/2022 20:19,20.5,H10
8/31/2022 21:19,19,H10
8/31/2022 22:19,18.5,H10
8/31/2022 23:19,17.5,H10
9/1/2022 0:19,17.5,H10
9/1/2022 1:19,17,H10
9/1/2022 2:19,17,H10
9/1/2022 3:19,16.5,H10
9/1/2022 4:19,15,H10
9/1/2022 5:19,15,H10
9/1/2022 6:19,15,H10
9/1/2022 7:19,16.5,H10
9/1/2022 8:19,24.5,H10
9/1/2022 9:19,27.5,H10
9/1/2022 10:19,29,H10
9/1/2022 11:19,31.5,H10
9/1/2022 12:19,34.5,H10
9/1/2022 13:19,36.5,H10
9/1/2022 14:19,39.5,H10
9/1/2022 15:19,43,H10
9/1/2022 16:19,41.5,H10
9/1/2022 17:19,38,H10
9/1/2022 18:19,36.5,H10
9/1/2022 19:19,28.5,H10
9/1/2022 20:19,22.5,H10
9/1/2022 21:19,21.5,H10
9/1/2022 22:19,20.5,H10
9/1/2022 23:19,20,H10
9/2/2022 0:19,19.5,H10
9/2/2022 1:19,19.5,H10
9/2/2022 2:19,18.5,H10
9/2/2022 3:19,18.5,H10
9/2/2022 4:19,18.5,H10
9/2/2022 5:19,18.5,H10
9/2/2022 6:19,18,H10
9/2/2022 7:19,18.5,H10
9/2/2022 8:19,26,H10
9/2/2022 9:19,28,H10
9/2/2022 10:19,31,H10
9/2/2022 11:19,32,H10
9/2/2022 12:19,32,H10
9/2/2022 13:19,34.5,H10
9/2/2022 14:19,35,H10
9/2/2022 15:19,35,H10
9/2/2022 16:19,30.5,H10
9/2/2022 17:19,29,H10
9/2/2022 18:19,30.5,H10
9/2/2022 19:19,24.5,H10
9/2/2022 20:19,21,H10
9/2/2022 21:19,20,H10
9/2/2022 22:19,19,H10
9/2/2022 23:19,18.5,H10
9/3/2022 0:19,19,H10
9/3/2022 1:19,18.5,H10
9/3/2022 2:19,18,H10
9/3/2022 3:19,18,H10
9/3/2022 4:19,18,H10
9/3/2022 5:19,17.5,H10
9/3/2022 6:19,17.5,H10
9/3/2022 7:19,17.5,H10
9/3/2022 8:19,21,H10
9/3/2022 9:19,22.5,H10
9/3/2022 10:19,24.5,H10
9/3/2022 11:19,26,H10
9/3/2022 12:19,28,H10
9/3/2022 13:19,29.5,H10
9/3/2022 14:19,31,H10
9/3/2022 15:19,31.5,H10
9/3/2022 16:19,30.5,H10
9/3/2022 17:19,30,H10
9/3/2022 18:19,28,H10
9/3/2022 19:19,24,H10
9/3/2022 20:19,21,H10
9/3/2022 21:19,20,H10
9/3/2022 22:19,19.5,H10
9/3/2022 23:19,19.5,H10
9/4/2022 0:19,19,H10
9/4/2022 1:19,18.5,H10
9/4/2022 2:19,18,H10
9/4/2022 3:19,18,H10
9/4/2022 4:19,18,H10
9/4/2022 5:19,18,H10
9/4/2022 6:19,18,H10
9/4/2022 7:19,18.5,H10
9/4/2022 8:19,26,H10
9/4/2022 9:19,28,H10
9/4/2022 10:19,28.5,H10
9/4/2022 11:19,31.5,H10
9/4/2022 12:19,35,H10
9/4/2022 13:19,33.5,H10
9/4/2022 14:19,34,H10
9/4/2022 15:19,34,H10
9/4/2022 16:19,34.5,H10
9/4/2022 17:19,34,H10
9/4/2022 18:19,31,H10
9/4/2022 19:19,25,H10
9/4/2022 20:19,22,H10
9/4/2022 21:19,20.5,H10
9/4/2022 22:19,20.5,H10
9/4/2022 23:19,20,H10
9/5/2022 0:19,19.5,H10
9/5/2022 1:19,19.5,H10
9/5/2022 2:19,19.5,H10
9/5/2022 3:19,19,H10
9/5/2022 4:19,19.5,H10
9/5/2022 5:19,19,H10
9/5/2022 6:19,18,H10
9/5/2022 7:19,18.5,H10
9/5/2022 8:19,26,H10
9/5/2022 9:19,28,H10
9/5/2022 10:19,30.5,H10
9/5/2022 11:19,32.5,H10
9/5/2022 12:19,36.5,H10
9/5/2022 13:19,39,H10
9/5/2022 14:19,40.5,H10
9/5/2022 15:19,44.5,H10
9/5/2022 16:19,41,H10
9/5/2022 17:19,40,H10
9/5/2022 18:19,37,H10
9/5/2022 19:19,26.5,H10
9/5/2022 20:19,24,H10
9/5/2022 21:19,23,H10
9/5/2022 22:19,22,H10
9/5/2022 23:19,22,H10
9/6/2022 0:19,22,H10
9/6/2022 1:19,21.5,H10
9/6/2022 2:19,20.5,H10
9/6/2022 3:19,20.5,H10
9/6/2022 4:19,20.5,H10
9/6/2022 5:19,20,H10
9/6/2022 6:19,19.5,H10
9/6/2022 7:19,19.5,H10
9/6/2022 8:19,27.5,H10
9/6/2022 9:19,29.5,H10
9/6/2022 10:19,31.5,H10
9/6/2022 11:19,34.5,H10
9/6/2022 12:19,33,H10
9/6/2022 13:19,36,H10
9/6/2022 14:19,37,H10
9/6/2022 15:19,31.5,H10
9/6/2022 16:19,40,H10
9/6/2022 17:19,27,H10
9/6/2022 18:19,25,H10
9/6/2022 19:19,24,H10
9/6/2022 20:19,22,H10
9/6/2022 21:19,21,H10
