raw_date_time,temp,otm
7/17/2022 21:27,18,H53
7/17/2022 22:27,17.5,H53
7/17/2022 23:27,18,H53
7/18/2022 0:27,16.5,H53
7/18/2022 1:27,15.5,H53
7/18/2022 2:27,15.5,H53
7/18/2022 3:27,14.5,H53
7/18/2022 4:27,15.5,H53
7/18/2022 5:27,15.5,H53
7/18/2022 6:27,15.5,H53
7/18/2022 7:27,17.5,H53
7/18/2022 8:27,20.5,H53
7/18/2022 9:27,24.5,H53
7/18/2022 10:27,29,H53
7/18/2022 11:27,31.5,H53
7/18/2022 12:27,34.5,H53
7/18/2022 13:27,34.5,H53
7/18/2022 14:27,29.5,H53
7/18/2022 15:27,29.5,H53
7/18/2022 16:27,32,H53
7/18/2022 17:27,31,H53
7/18/2022 18:27,28,H53
7/18/2022 19:27,24.5,H53
7/18/2022 20:27,20,H53
7/18/2022 21:27,18,H53
7/18/2022 22:27,16.5,H53
7/18/2022 23:27,15,H53
7/19/2022 0:27,15,H53
7/19/2022 1:27,15.5,H53
7/19/2022 2:27,15,H53
7/19/2022 3:27,14,H53
7/19/2022 4:27,13.5,H53
7/19/2022 5:27,13.5,H53
7/19/2022 6:27,14.5,H53
7/19/2022 7:27,17,H53
7/19/2022 8:27,20,H53
7/19/2022 9:27,25,H53
7/19/2022 10:27,29,H53
7/19/2022 11:27,34,H53
7/19/2022 12:27,31,H53
7/19/2022 13:27,40.5,H53
7/19/2022 14:27,31,H53
7/19/2022 15:27,37.5,H53
7/19/2022 16:27,32,H53
7/19/2022 17:27,32,H53
7/19/2022 18:27,30,H53
7/19/2022 19:27,26,H53
7/19/2022 20:27,20.5,H53
7/19/2022 21:27,18,H53
7/19/2022 22:27,17,H53
7/19/2022 23:27,16,H53
7/20/2022 0:27,15.5,H53
7/20/2022 1:27,15,H53
7/20/2022 2:27,14,H53
7/20/2022 3:27,13,H53
7/20/2022 4:27,13,H53
7/20/2022 5:27,12.5,H53
7/20/2022 6:27,13.5,H53
7/20/2022 7:27,18,H53
7/20/2022 8:27,22,H53
7/20/2022 9:27,26,H53
7/20/2022 10:27,32,H53
7/20/2022 11:27,34.5,H53
7/20/2022 12:27,38,H53
7/20/2022 13:27,42,H53
7/20/2022 14:27,39.5,H53
7/20/2022 15:27,38,H53
7/20/2022 16:27,37.5,H53
7/20/2022 17:27,33.5,H53
7/20/2022 18:27,30,H53
7/20/2022 19:27,26,H53
7/20/2022 20:27,21,H53
7/20/2022 21:27,18.5,H53
7/20/2022 22:27,17.5,H53
7/20/2022 23:27,16,H53
7/21/2022 0:27,16,H53
7/21/2022 1:27,16,H53
7/21/2022 2:27,15.5,H53
7/21/2022 3:27,15,H53
7/21/2022 4:27,15,H53
7/21/2022 5:27,14.5,H53
7/21/2022 6:27,15.5,H53
7/21/2022 7:27,18.5,H53
7/21/2022 8:27,22,H53
7/21/2022 9:27,27.5,H53
7/21/2022 10:27,32,H53
7/21/2022 11:27,36.5,H53
7/21/2022 12:27,36,H53
7/21/2022 13:27,42,H53
7/21/2022 14:27,43.5,H53
7/21/2022 15:27,42.5,H53
7/21/2022 16:27,39.5,H53
7/21/2022 17:27,35.5,H53
7/21/2022 18:27,31,H53
7/21/2022 19:27,26,H53
7/21/2022 20:27,20,H53
7/21/2022 21:27,17,H53
7/21/2022 22:27,15,H53
7/21/2022 23:27,14.5,H53
7/22/2022 0:27,14,H53
7/22/2022 1:27,13,H53
7/22/2022 2:27,12.5,H53
7/22/2022 3:27,12,H53
7/22/2022 4:27,11.5,H53
7/22/2022 5:27,11,H53
7/22/2022 6:27,11.5,H53
7/22/2022 7:27,14.5,H53
7/22/2022 8:27,16.5,H53
7/22/2022 9:27,20,H53
7/22/2022 10:27,25,H53
7/22/2022 11:27,28.5,H53
7/22/2022 12:27,32.5,H53
7/22/2022 13:27,35,H53
7/22/2022 14:27,35.5,H53
7/22/2022 15:27,35.5,H53
7/22/2022 16:27,34,H53
7/22/2022 17:27,31.5,H53
7/22/2022 18:27,28.5,H53
7/22/2022 19:27,24.5,H53
7/22/2022 20:27,18.5,H53
7/22/2022 21:27,16,H53
7/22/2022 22:27,14,H53
7/22/2022 23:27,13,H53
7/23/2022 0:27,12.5,H53
7/23/2022 1:27,12,H53
7/23/2022 2:27,11.5,H53
7/23/2022 3:27,11.5,H53
7/23/2022 4:27,11,H53
7/23/2022 5:27,11,H53
7/23/2022 6:27,12.5,H53
7/23/2022 7:27,16,H53
7/23/2022 8:27,20,H53
7/23/2022 9:27,25,H53
7/23/2022 10:27,29,H53
7/23/2022 11:27,32.5,H53
7/23/2022 12:27,36.5,H53
7/23/2022 13:27,40.5,H53
7/23/2022 14:27,39.5,H53
7/23/2022 15:27,37,H53
7/23/2022 16:27,36.5,H53
7/23/2022 17:27,34.5,H53
7/23/2022 18:27,31,H53
7/23/2022 19:27,27,H53
7/23/2022 20:27,21,H53
7/23/2022 21:27,18,H53
7/23/2022 22:27,17.5,H53
7/23/2022 23:27,17.5,H53
7/24/2022 0:27,16,H53
7/24/2022 1:27,15,H53
7/24/2022 2:27,15,H53
7/24/2022 3:27,14,H53
7/24/2022 4:27,13,H53
7/24/2022 5:27,12,H53
7/24/2022 6:27,13.5,H53
7/24/2022 7:27,18,H53
7/24/2022 8:27,21,H53
7/24/2022 9:27,24.5,H53
7/24/2022 10:27,29.5,H53
7/24/2022 11:27,34,H53
7/24/2022 12:27,36.5,H53
7/24/2022 13:27,38.5,H53
7/24/2022 14:27,38.5,H53
7/24/2022 15:27,37.5,H53
7/24/2022 16:27,37.5,H53
7/24/2022 17:27,38,H53
7/24/2022 18:27,35,H53
7/24/2022 19:27,30,H53
7/24/2022 20:27,23.5,H53
7/24/2022 21:27,21.5,H53
7/24/2022 22:27,20.5,H53
7/24/2022 23:27,19.5,H53
7/25/2022 0:27,18.5,H53
7/25/2022 1:27,18,H53
7/25/2022 2:27,16.5,H53
7/25/2022 3:27,17,H53
7/25/2022 4:27,16.5,H53
7/25/2022 5:27,15.5,H53
7/25/2022 6:27,16,H53
7/25/2022 7:27,18.5,H53
7/25/2022 8:27,21.5,H53
7/25/2022 9:27,25,H53
7/25/2022 10:27,29.5,H53
7/25/2022 11:27,33,H53
7/25/2022 12:27,35.5,H53
7/25/2022 13:27,37.5,H53
7/25/2022 14:27,36.5,H53
7/25/2022 15:27,37,H53
7/25/2022 16:27,38.5,H53
7/25/2022 17:27,37.5,H53
7/25/2022 18:27,33,H53
7/25/2022 19:27,30.5,H53
7/25/2022 20:27,24,H53
7/25/2022 21:27,23,H53
7/25/2022 22:27,22,H53
7/25/2022 23:27,21.5,H53
7/26/2022 0:27,19,H53
7/26/2022 1:27,18,H53
7/26/2022 2:27,17,H53
7/26/2022 3:27,16,H53
7/26/2022 4:27,15.5,H53
7/26/2022 5:27,15.5,H53
7/26/2022 6:27,16.5,H53
7/26/2022 7:27,19.5,H53
7/26/2022 8:27,22,H53
7/26/2022 9:27,27,H53
7/26/2022 10:27,28,H53
7/26/2022 11:27,34,H53
7/26/2022 12:27,39.5,H53
7/26/2022 13:27,47,H53
7/26/2022 14:27,37.5,H53
7/26/2022 15:27,35.5,H53
7/26/2022 16:27,38,H53
7/26/2022 17:27,30,H53
7/26/2022 18:27,27.5,H53
7/26/2022 19:27,24.5,H53
7/26/2022 20:27,22.5,H53
7/26/2022 21:27,21.5,H53
7/26/2022 22:27,20.5,H53
7/26/2022 23:27,19.5,H53
7/27/2022 0:27,19,H53
7/27/2022 1:27,19,H53
7/27/2022 2:27,18,H53
7/27/2022 3:27,19,H53
7/27/2022 4:27,19,H53
7/27/2022 5:27,18,H53
7/27/2022 6:27,18,H53
7/27/2022 7:27,20.5,H53
7/27/2022 8:27,22,H53
7/27/2022 9:27,27,H53
7/27/2022 10:27,33.5,H53
7/27/2022 11:27,36,H53
7/27/2022 12:27,38,H53
7/27/2022 13:27,40,H53
7/27/2022 14:27,39,H53
7/27/2022 15:27,40,H53
7/27/2022 16:27,43,H53
7/27/2022 17:27,40,H53
7/27/2022 18:27,35,H53
7/27/2022 19:27,29,H53
7/27/2022 20:27,24.5,H53
7/27/2022 21:27,23,H53
7/27/2022 22:27,22,H53
7/27/2022 23:27,21,H53
7/28/2022 0:27,20.5,H53
7/28/2022 1:27,19.5,H53
7/28/2022 2:27,19,H53
7/28/2022 3:27,18.5,H53
7/28/2022 4:27,18,H53
7/28/2022 5:27,17.5,H53
7/28/2022 6:27,17.5,H53
7/28/2022 7:27,21,H53
7/28/2022 8:27,23.5,H53
7/28/2022 9:27,28,H53
7/28/2022 10:27,34,H53
7/28/2022 11:27,37.5,H53
7/28/2022 12:27,40.5,H53
7/28/2022 13:27,42.5,H53
7/28/2022 14:27,44.5,H53
7/28/2022 15:27,42,H53
7/28/2022 16:27,40,H53
7/28/2022 17:27,38,H53
7/28/2022 18:27,34.5,H53
7/28/2022 19:27,30.5,H53
7/28/2022 20:27,25,H53
7/28/2022 21:27,23,H53
7/28/2022 22:27,21.5,H53
7/28/2022 23:27,20,H53
7/29/2022 0:27,20,H53
7/29/2022 1:27,18.5,H53
7/29/2022 2:27,18,H53
7/29/2022 3:27,18.5,H53
7/29/2022 4:27,18,H53
7/29/2022 5:27,17.5,H53
7/29/2022 6:27,17.5,H53
7/29/2022 7:27,22,H53
7/29/2022 8:27,24.5,H53
7/29/2022 9:27,29,H53
7/29/2022 10:27,32,H53
7/29/2022 11:27,34.5,H53
7/29/2022 12:27,36.5,H53
7/29/2022 13:27,40,H53
7/29/2022 14:27,39.5,H53
7/29/2022 15:27,38.5,H53
7/29/2022 16:27,37.5,H53
7/29/2022 17:27,40,H53
7/29/2022 18:27,38,H53
7/29/2022 19:27,33,H53
7/29/2022 20:27,25.5,H53
7/29/2022 21:27,23.5,H53
7/29/2022 22:27,22,H53
7/29/2022 23:27,21,H53
7/30/2022 0:27,20,H53
7/30/2022 1:27,20,H53
7/30/2022 2:27,20.5,H53
7/30/2022 3:27,20,H53
7/30/2022 4:27,20.5,H53
7/30/2022 5:27,20,H53
7/30/2022 6:27,20.5,H53
7/30/2022 7:27,23.5,H53
7/30/2022 8:27,28,H53
7/30/2022 9:27,29,H53
7/30/2022 10:27,32.5,H53
7/30/2022 11:27,36,H53
7/30/2022 12:27,37.5,H53
7/30/2022 13:27,42,H53
7/30/2022 14:27,44,H53
7/30/2022 15:27,44.5,H53
7/30/2022 16:27,42,H53
7/30/2022 17:27,41,H53
7/30/2022 18:27,37,H53
7/30/2022 19:27,30.5,H53
7/30/2022 20:27,26,H53
7/30/2022 21:27,24,H53
7/30/2022 22:27,22.5,H53
7/30/2022 23:27,21.5,H53
7/31/2022 0:27,20,H53
7/31/2022 1:27,19,H53
7/31/2022 2:27,18.5,H53
7/31/2022 3:27,18.5,H53
7/31/2022 4:27,17.5,H53
7/31/2022 5:27,16,H53
7/31/2022 6:27,16.5,H53
7/31/2022 7:27,21.5,H53
7/31/2022 8:27,24,H53
7/31/2022 9:27,28.5,H53
7/31/2022 10:27,33,H53
7/31/2022 11:27,36.5,H53
7/31/2022 12:27,39.5,H53
7/31/2022 13:27,43,H53
7/31/2022 14:27,42,H53
7/31/2022 15:27,36.5,H53
7/31/2022 16:27,34.5,H53
7/31/2022 17:27,32.5,H53
7/31/2022 18:27,25.5,H53
7/31/2022 19:27,23.5,H53
7/31/2022 20:27,21,H53
7/31/2022 21:27,19.5,H53
7/31/2022 22:27,18,H53
7/31/2022 23:27,17.5,H53
8/1/2022 0:27,17,H53
8/1/2022 1:27,16.5,H53
8/1/2022 2:27,15,H53
8/1/2022 3:27,14,H53
8/1/2022 4:27,13.5,H53
8/1/2022 5:27,14.5,H53
8/1/2022 6:27,15,H53
8/1/2022 7:27,15.5,H53
8/1/2022 8:27,17,H53
8/1/2022 9:27,19,H53
8/1/2022 10:27,22.5,H53
8/1/2022 11:27,25,H53
8/1/2022 12:27,25,H53
8/1/2022 13:27,25.5,H53
8/1/2022 14:27,29.5,H53
8/1/2022 15:27,31.5,H53
8/1/2022 16:27,29,H53
8/1/2022 17:27,23.5,H53
8/1/2022 18:27,22,H53
8/1/2022 19:27,17.5,H53
8/1/2022 20:27,15.5,H53
8/1/2022 21:27,13.5,H53
8/1/2022 22:27,13.5,H53
8/1/2022 23:27,13.5,H53
8/2/2022 0:27,13,H53
8/2/2022 1:27,13,H53
8/2/2022 2:27,12,H53
8/2/2022 3:27,12,H53
8/2/2022 4:27,11.5,H53
8/2/2022 5:27,11,H53
8/2/2022 6:27,12,H53
8/2/2022 7:27,13.5,H53
8/2/2022 8:27,14.5,H53
8/2/2022 9:27,18,H53
8/2/2022 10:27,22.5,H53
8/2/2022 11:27,28.5,H53
8/2/2022 12:27,32.5,H53
8/2/2022 13:27,36.5,H53
8/2/2022 14:27,35.5,H53
8/2/2022 15:27,33,H53
8/2/2022 16:27,29,H53
8/2/2022 17:27,24.5,H53
8/2/2022 18:27,30,H53
8/2/2022 19:27,24.5,H53
8/2/2022 20:27,21,H53
8/2/2022 21:27,19,H53
8/2/2022 22:27,14,H53
8/2/2022 23:27,15,H53
8/3/2022 0:27,12.5,H53
8/3/2022 1:27,12,H53
8/3/2022 2:27,11,H53
8/3/2022 3:27,12,H53
8/3/2022 4:27,12,H53
8/3/2022 5:27,12,H53
8/3/2022 6:27,13,H53
8/3/2022 7:27,16.5,H53
8/3/2022 8:27,19.5,H53
8/3/2022 9:27,23,H53
8/3/2022 10:27,28,H53
8/3/2022 11:27,33,H53
8/3/2022 12:27,28.5,H53
8/3/2022 13:27,28,H53
8/3/2022 14:27,31,H53
8/3/2022 15:27,28.5,H53
8/3/2022 16:27,27,H53
8/3/2022 17:27,32,H53
8/3/2022 18:27,27.5,H53
8/3/2022 19:27,24.5,H53
8/3/2022 20:27,21.5,H53
8/3/2022 21:27,19,H53
8/3/2022 22:27,18,H53
8/3/2022 23:27,16.5,H53
8/4/2022 0:27,15.5,H53
8/4/2022 1:27,15,H53
8/4/2022 2:27,14.5,H53
8/4/2022 3:27,14,H53
8/4/2022 4:27,13.5,H53
8/4/2022 5:27,12.5,H53
8/4/2022 6:27,12.5,H53
8/4/2022 7:27,18,H53
8/4/2022 8:27,21.5,H53
8/4/2022 9:27,25,H53
8/4/2022 10:27,31,H53
8/4/2022 11:27,37,H53
8/4/2022 12:27,37,H53
8/4/2022 13:27,37.5,H53
8/4/2022 14:27,41,H53
8/4/2022 15:27,27,H53
8/4/2022 16:27,9,H53
8/4/2022 17:27,12,H53
8/4/2022 18:27,12,H53
8/4/2022 19:27,11.5,H53
8/4/2022 20:27,12,H53
8/4/2022 21:27,13.5,H53
8/4/2022 22:27,13.5,H53
8/4/2022 23:27,12.5,H53
8/5/2022 0:27,13.5,H53
8/5/2022 1:27,13.5,H53
8/5/2022 2:27,13,H53
8/5/2022 3:27,13,H53
8/5/2022 4:27,13.5,H53
8/5/2022 5:27,12.5,H53
8/5/2022 6:27,11,H53
8/5/2022 7:27,11,H53
8/5/2022 8:27,12,H53
8/5/2022 9:27,14,H53
8/5/2022 10:27,13.5,H53
8/5/2022 11:27,15.5,H53
8/5/2022 12:27,18,H53
8/5/2022 13:27,18.5,H53
8/5/2022 14:27,18.5,H53
8/5/2022 15:27,18.5,H53
8/5/2022 16:27,22.5,H53
8/5/2022 17:27,19.5,H53
8/5/2022 18:27,18,H53
8/5/2022 19:27,16,H53
8/5/2022 20:27,12,H53
8/5/2022 21:27,12.5,H53
8/5/2022 22:27,12.5,H53
8/5/2022 23:27,12,H53
8/6/2022 0:27,11.5,H53
8/6/2022 1:27,11.5,H53
8/6/2022 2:27,10.5,H53
8/6/2022 3:27,10.5,H53
8/6/2022 4:27,10.5,H53
8/6/2022 5:27,10,H53
8/6/2022 6:27,9.5,H53
8/6/2022 7:27,12.5,H53
8/6/2022 8:27,15,H53
8/6/2022 9:27,18.5,H53
8/6/2022 10:27,21.5,H53
8/6/2022 11:27,28,H53
8/6/2022 12:27,35,H53
8/6/2022 13:27,34.5,H53
8/6/2022 14:27,39,H53
8/6/2022 15:27,40,H53
8/6/2022 16:27,39.5,H53
8/6/2022 17:27,36,H53
8/6/2022 18:27,32.5,H53
8/6/2022 19:27,25.5,H53
8/6/2022 20:27,18.5,H53
8/6/2022 21:27,17,H53
8/6/2022 22:27,16.5,H53
8/6/2022 23:27,15.5,H53
8/7/2022 0:27,15,H53
8/7/2022 1:27,14.5,H53
8/7/2022 2:27,14,H53
8/7/2022 3:27,13.5,H53
8/7/2022 4:27,13,H53
8/7/2022 5:27,13.5,H53
8/7/2022 6:27,13,H53
8/7/2022 7:27,16,H53
8/7/2022 8:27,18,H53
8/7/2022 9:27,21,H53
8/7/2022 10:27,27.5,H53
8/7/2022 11:27,31,H53
8/7/2022 12:27,34,H53
8/7/2022 13:27,40,H53
8/7/2022 14:27,38.5,H53
8/7/2022 15:27,31,H53
8/7/2022 16:27,28,H53
8/7/2022 17:27,29.5,H53
8/7/2022 18:27,25.5,H53
8/7/2022 19:27,22.5,H53
8/7/2022 20:27,21,H53
8/7/2022 21:27,18,H53
8/7/2022 22:27,18.5,H53
8/7/2022 23:27,18,H53
8/8/2022 0:27,16.5,H53
8/8/2022 1:27,15.5,H53
8/8/2022 2:27,15,H53
8/8/2022 3:27,14.5,H53
8/8/2022 4:27,14,H53
8/8/2022 5:27,14,H53
8/8/2022 6:27,13.5,H53
8/8/2022 7:27,17.5,H53
8/8/2022 8:27,21.5,H53
8/8/2022 9:27,25.5,H53
8/8/2022 10:27,28,H53
8/8/2022 11:27,32.5,H53
8/8/2022 12:27,31,H53
8/8/2022 13:27,19.5,H53
8/8/2022 14:27,38.5,H53
8/8/2022 15:27,37.5,H53
8/8/2022 16:27,34,H53
8/8/2022 17:27,17,H53
8/8/2022 18:27,16,H53
8/8/2022 19:27,13.5,H53
8/8/2022 20:27,13.5,H53
8/8/2022 21:27,13,H53
8/8/2022 22:27,13,H53
8/8/2022 23:27,12.5,H53
8/9/2022 0:27,12.5,H53
8/9/2022 1:27,13.5,H53
8/9/2022 2:27,11,H53
8/9/2022 3:27,12,H53
8/9/2022 4:27,12,H53
8/9/2022 5:27,11.5,H53
8/9/2022 6:27,13.5,H53
8/9/2022 7:27,14.5,H53
8/9/2022 8:27,19,H53
8/9/2022 9:27,22,H53
8/9/2022 10:27,24,H53
8/9/2022 11:27,24.5,H53
8/9/2022 12:27,29,H53
8/9/2022 13:27,28.5,H53
8/9/2022 14:27,25,H53
8/9/2022 15:27,20.5,H53
8/9/2022 16:27,33,H53
8/9/2022 17:27,29.5,H53
8/9/2022 18:27,22.5,H53
8/9/2022 19:27,20,H53
8/9/2022 20:27,18,H53
8/9/2022 21:27,14.5,H53
8/9/2022 22:27,14,H53
8/9/2022 23:27,13,H53
8/10/2022 0:27,13.5,H53
8/10/2022 1:27,13,H53
8/10/2022 2:27,11.5,H53
8/10/2022 3:27,11,H53
8/10/2022 4:27,11.5,H53
8/10/2022 5:27,11.5,H53
8/10/2022 6:27,11.5,H53
8/10/2022 7:27,12.5,H53
8/10/2022 8:27,15,H53
8/10/2022 9:27,19,H53
8/10/2022 10:27,23.5,H53
8/10/2022 11:27,29,H53
8/10/2022 12:27,34.5,H53
8/10/2022 13:27,34.5,H53
8/10/2022 14:27,32.5,H53
8/10/2022 15:27,32.5,H53
8/10/2022 16:27,32.5,H53
8/10/2022 17:27,31.5,H53
8/10/2022 18:27,27.5,H53
8/10/2022 19:27,21.5,H53
8/10/2022 20:27,17,H53
8/10/2022 21:27,15,H53
8/10/2022 22:27,14,H53
8/10/2022 23:27,13,H53
8/11/2022 0:27,13.5,H53
8/11/2022 1:27,12,H53
8/11/2022 2:27,12.5,H53
8/11/2022 3:27,12,H53
8/11/2022 4:27,10.5,H53
8/11/2022 5:27,10.5,H53
8/11/2022 6:27,10,H53
8/11/2022 7:27,14.5,H53
8/11/2022 8:27,18.5,H53
8/11/2022 9:27,22.5,H53
8/11/2022 10:27,27,H53
8/11/2022 11:27,31.5,H53
8/11/2022 12:27,36,H53
8/11/2022 13:27,38,H53
8/11/2022 14:27,37,H53
8/11/2022 15:27,34.5,H53
8/11/2022 16:27,35.5,H53
8/11/2022 17:27,32.5,H53
8/11/2022 18:27,28,H53
8/11/2022 19:27,22.5,H53
8/11/2022 20:27,17,H53
8/11/2022 21:27,15.5,H53
8/11/2022 22:27,14.5,H53
8/11/2022 23:27,14,H53
8/12/2022 0:27,14,H53
8/12/2022 1:27,14,H53
8/12/2022 2:27,14,H53
8/12/2022 3:27,13,H53
8/12/2022 4:27,12,H53
8/12/2022 5:27,11.5,H53
8/12/2022 6:27,11.5,H53
8/12/2022 7:27,14.5,H53
8/12/2022 8:27,17.5,H53
8/12/2022 9:27,21,H53
8/12/2022 10:27,27,H53
8/12/2022 11:27,31,H53
8/12/2022 12:27,36,H53
8/12/2022 13:27,37.5,H53
8/12/2022 14:27,39,H53
8/12/2022 15:27,36,H53
8/12/2022 16:27,34.5,H53
8/12/2022 17:27,31.5,H53
8/12/2022 18:27,28,H53
8/12/2022 19:27,22,H53
8/12/2022 20:27,17,H53
8/12/2022 21:27,14.5,H53
8/12/2022 22:27,13.5,H53
8/12/2022 23:27,12.5,H53
8/13/2022 0:27,12,H53
8/13/2022 1:27,12,H53
8/13/2022 2:27,11.5,H53
8/13/2022 3:27,11.5,H53
8/13/2022 4:27,11.5,H53
8/13/2022 5:27,10.5,H53
8/13/2022 6:27,10.5,H53
8/13/2022 7:27,13,H53
8/13/2022 8:27,15.5,H53
8/13/2022 9:27,20,H53
8/13/2022 10:27,25,H53
8/13/2022 11:27,32,H53
8/13/2022 12:27,35,H53
8/13/2022 13:27,38,H53
8/13/2022 14:27,40,H53
8/13/2022 15:27,39.5,H53
8/13/2022 16:27,35.5,H53
8/13/2022 17:27,36.5,H53
8/13/2022 18:27,29.5,H53
8/13/2022 19:27,24,H53
8/13/2022 20:27,18.5,H53
8/13/2022 21:27,16.5,H53
8/13/2022 22:27,15.5,H53
8/13/2022 23:27,14.5,H53
8/14/2022 0:27,13.5,H53
8/14/2022 1:27,13.5,H53
8/14/2022 2:27,13.5,H53
8/14/2022 3:27,12.5,H53
8/14/2022 4:27,11.5,H53
8/14/2022 5:27,11.5,H53
8/14/2022 6:27,11,H53
8/14/2022 7:27,14,H53
8/14/2022 8:27,17,H53
8/14/2022 9:27,22.5,H53
8/14/2022 10:27,29,H53
8/14/2022 11:27,35,H53
8/14/2022 12:27,39,H53
8/14/2022 13:27,39.5,H53
8/14/2022 14:27,39,H53
8/14/2022 15:27,40,H53
8/14/2022 16:27,35,H53
8/14/2022 17:27,35.5,H53
8/14/2022 18:27,29,H53
8/14/2022 19:27,24,H53
8/14/2022 20:27,18,H53
8/14/2022 21:27,16.5,H53
8/14/2022 22:27,15,H53
8/14/2022 23:27,14.5,H53
8/15/2022 0:27,14,H53
8/15/2022 1:27,13,H53
8/15/2022 2:27,12,H53
8/15/2022 3:27,11,H53
8/15/2022 4:27,10.5,H53
8/15/2022 5:27,13,H53
8/15/2022 6:27,12.5,H53
8/15/2022 7:27,15.5,H53
8/15/2022 8:27,20.5,H53
8/15/2022 9:27,24.5,H53
8/15/2022 10:27,28.5,H53
8/15/2022 11:27,33.5,H53
8/15/2022 12:27,36,H53
8/15/2022 13:27,38.5,H53
8/15/2022 14:27,41,H53
8/15/2022 15:27,42,H53
8/15/2022 16:27,40.5,H53
8/15/2022 17:27,36,H53
8/15/2022 18:27,31,H53
8/15/2022 19:27,28,H53
8/15/2022 20:27,22,H53
8/15/2022 21:27,20,H53
8/15/2022 22:27,18.5,H53
8/15/2022 23:27,18.5,H53
8/16/2022 0:27,17.5,H53
8/16/2022 1:27,17,H53
8/16/2022 2:27,17,H53
8/16/2022 3:27,16.5,H53
8/16/2022 4:27,16.5,H53
8/16/2022 5:27,15.5,H53
8/16/2022 6:27,15,H53
8/16/2022 7:27,20,H53
8/16/2022 8:27,22,H53
8/16/2022 9:27,30.5,H53
8/16/2022 10:27,33,H53
8/16/2022 11:27,38.5,H53
8/16/2022 12:27,41.5,H53
8/16/2022 13:27,36,H53
8/16/2022 14:27,29,H53
8/16/2022 15:27,34,H53
8/16/2022 16:27,37.5,H53
8/16/2022 17:27,33.5,H53
8/16/2022 18:27,20,H53
8/16/2022 19:27,21.5,H53
8/16/2022 20:27,20,H53
8/16/2022 21:27,19.5,H53
8/16/2022 22:27,19.5,H53
8/16/2022 23:27,19,H53
8/17/2022 0:27,19,H53
8/17/2022 1:27,19.5,H53
8/17/2022 2:27,18,H53
8/17/2022 3:27,17.5,H53
8/17/2022 4:27,17.5,H53
8/17/2022 5:27,17,H53
8/17/2022 6:27,17,H53
8/17/2022 7:27,18.5,H53
8/17/2022 8:27,20.5,H53
8/17/2022 9:27,25,H53
8/17/2022 10:27,29,H53
8/17/2022 11:27,27,H53
8/17/2022 12:27,23.5,H53
8/17/2022 13:27,26,H53
8/17/2022 14:27,33.5,H53
8/17/2022 15:27,34.5,H53
8/17/2022 16:27,24.5,H53
8/17/2022 17:27,22,H53
8/17/2022 18:27,21,H53
8/17/2022 19:27,18.5,H53
8/17/2022 20:27,12,H53
8/17/2022 21:27,11.5,H53
8/17/2022 22:27,11,H53
8/17/2022 23:27,11,H53
8/18/2022 0:27,10,H53
8/18/2022 1:27,9.5,H53
8/18/2022 2:27,9.5,H53
8/18/2022 3:27,9.5,H53
8/18/2022 4:27,9.5,H53
8/18/2022 5:27,9,H53
8/18/2022 6:27,8.5,H53
8/18/2022 7:27,11.5,H53
8/18/2022 8:27,14.5,H53
8/18/2022 9:27,18.5,H53
8/18/2022 10:27,23.5,H53
8/18/2022 11:27,30,H53
8/18/2022 12:27,31.5,H53
8/18/2022 13:27,35,H53
8/18/2022 14:27,22.5,H53
8/18/2022 15:27,21,H53
8/18/2022 16:27,26.5,H53
8/18/2022 17:27,20,H53
8/18/2022 18:27,22,H53
8/18/2022 19:27,17,H53
8/18/2022 20:27,13.5,H53
8/18/2022 21:27,13,H53
8/18/2022 22:27,13,H53
8/18/2022 23:27,11.5,H53
8/19/2022 0:27,11.5,H53
8/19/2022 1:27,11.5,H53
8/19/2022 2:27,11,H53
8/19/2022 3:27,11,H53
8/19/2022 4:27,11,H53
8/19/2022 5:27,10.5,H53
8/19/2022 6:27,10.5,H53
8/19/2022 7:27,13,H53
8/19/2022 8:27,15.5,H53
8/19/2022 9:27,19.5,H53
8/19/2022 10:27,26,H53
8/19/2022 11:27,33,H53
8/19/2022 12:27,34.5,H53
8/19/2022 13:27,36,H53
8/19/2022 14:27,40.5,H53
8/19/2022 15:27,40,H53
8/19/2022 16:27,40,H53
8/19/2022 17:27,37.5,H53
8/19/2022 18:27,35.5,H53
8/19/2022 19:27,25.5,H53
8/19/2022 20:27,19.5,H53
8/19/2022 21:27,17.5,H53
8/19/2022 22:27,16,H53
8/19/2022 23:27,15,H53
8/20/2022 0:27,15,H53
8/20/2022 1:27,15.5,H53
8/20/2022 2:27,15,H53
8/20/2022 3:27,13.5,H53
8/20/2022 4:27,13,H53
8/20/2022 5:27,12.5,H53
8/20/2022 6:27,13,H53
8/20/2022 7:27,17,H53
8/20/2022 8:27,20,H53
8/20/2022 9:27,24,H53
8/20/2022 10:27,29.5,H53
8/20/2022 11:27,35,H53
8/20/2022 12:27,36.5,H53
8/20/2022 13:27,40.5,H53
8/20/2022 14:27,41.5,H53
8/20/2022 15:27,41,H53
8/20/2022 16:27,38,H53
8/20/2022 17:27,38.5,H53
8/20/2022 18:27,34.5,H53
8/20/2022 19:27,28,H53
8/20/2022 20:27,21,H53
8/20/2022 21:27,18.5,H53
8/20/2022 22:27,17.5,H53
8/20/2022 23:27,17,H53
8/21/2022 0:27,17,H53
8/21/2022 1:27,16,H53
8/21/2022 2:27,15.5,H53
8/21/2022 3:27,15.5,H53
