raw_date_time,temp,otm
8/20/2022 23:28,15.5,H59
8/21/2022 0:28,15,H59
8/21/2022 1:28,14.5,H59
8/21/2022 2:28,14,H59
8/21/2022 3:28,13.5,H59
8/21/2022 4:28,12.5,H59
8/21/2022 5:28,11,H59
8/21/2022 6:28,11.5,H59
8/21/2022 7:28,28.5,H59
8/21/2022 8:28,35.5,H59
8/21/2022 9:28,39,H59
8/21/2022 10:28,40,H59
8/21/2022 11:28,40.5,H59
8/21/2022 12:28,42.5,H59
8/21/2022 13:28,40.5,H59
8/21/2022 14:28,38,H59
8/21/2022 15:28,34,H59
8/21/2022 16:28,30.5,H59
8/21/2022 17:28,26.5,H59
8/21/2022 18:28,23,H59
8/21/2022 19:28,20,H59
8/21/2022 20:28,17.5,H59
8/21/2022 21:28,16,H59
8/21/2022 22:28,15,H59
8/21/2022 23:28,14.5,H59
8/22/2022 0:28,14,H59
8/22/2022 1:28,13.5,H59
8/22/2022 2:28,13,H59
8/22/2022 3:28,13,H59
8/22/2022 4:28,12.5,H59
8/22/2022 5:28,12,H59
8/22/2022 6:28,13.5,H59
8/22/2022 7:28,24.5,H59
8/22/2022 8:28,33.5,H59
8/22/2022 9:28,35.5,H59
8/22/2022 10:28,37,H59
8/22/2022 11:28,40,H59
8/22/2022 12:28,38,H59
8/22/2022 13:28,40.5,H59
8/22/2022 14:28,37,H59
8/22/2022 15:28,32.5,H59
8/22/2022 16:28,30,H59
8/22/2022 17:28,25,H59
8/22/2022 18:28,21.5,H59
8/22/2022 19:28,19,H59
8/22/2022 20:28,16.5,H59
8/22/2022 21:28,14.5,H59
8/22/2022 22:28,13,H59
8/22/2022 23:28,11.5,H59
8/23/2022 0:28,11,H59
8/23/2022 1:28,9.5,H59
8/23/2022 2:28,7,H59
8/23/2022 3:28,6,H59
8/23/2022 4:28,5.5,H59
8/23/2022 5:28,5.5,H59
8/23/2022 6:28,8.5,H59
8/23/2022 7:28,30,H59
8/23/2022 8:28,38.5,H59
8/23/2022 9:28,41,H59
8/23/2022 10:28,42,H59
8/23/2022 11:28,41,H59
8/23/2022 12:28,41.5,H59
8/23/2022 13:28,41,H59
8/23/2022 14:28,38,H59
8/23/2022 15:28,32.5,H59
8/23/2022 16:28,30,H59
8/23/2022 17:28,26,H59
8/23/2022 18:28,22.5,H59
8/23/2022 19:28,20,H59
8/23/2022 20:28,17.5,H59
8/23/2022 21:28,16,H59
8/23/2022 22:28,15.5,H59
8/23/2022 23:28,15,H59
8/24/2022 0:28,15,H59
8/24/2022 1:28,14.5,H59
8/24/2022 2:28,13.5,H59
8/24/2022 3:28,14,H59
8/24/2022 4:28,15,H59
8/24/2022 5:28,14,H59
8/24/2022 6:28,14.5,H59
8/24/2022 7:28,13.5,H59
8/24/2022 8:28,31.5,H59
8/24/2022 9:28,38,H59
8/24/2022 10:28,39,H59
8/24/2022 11:28,40.5,H59
8/24/2022 12:28,39.5,H59
8/24/2022 13:28,38,H59
8/24/2022 14:28,35.5,H59
8/24/2022 15:28,32.5,H59
8/24/2022 16:28,29,H59
8/24/2022 17:28,25,H59
8/24/2022 18:28,22,H59
8/24/2022 19:28,19,H59
8/24/2022 20:28,17,H59
8/24/2022 21:28,16,H59
8/24/2022 22:28,14.5,H59
8/24/2022 23:28,14,H59
8/25/2022 0:28,14,H59
8/25/2022 1:28,13,H59
8/25/2022 2:28,12.5,H59
8/25/2022 3:28,12,H59
8/25/2022 4:28,12,H59
8/25/2022 5:28,11,H59
8/25/2022 6:28,13.5,H59
8/25/2022 7:28,27.5,H59
8/25/2022 8:28,33.5,H59
8/25/2022 9:28,36.5,H59
8/25/2022 10:28,40,H59
8/25/2022 11:28,40.5,H59
8/25/2022 12:28,42,H59
8/25/2022 13:28,39,H59
8/25/2022 14:28,36.5,H59
8/25/2022 15:28,32.5,H59
8/25/2022 16:28,30,H59
8/25/2022 17:28,25.5,H59
8/25/2022 18:28,22,H59
8/25/2022 19:28,19.5,H59
8/25/2022 20:28,17,H59
8/25/2022 21:28,15.5,H59
8/25/2022 22:28,14.5,H59
8/25/2022 23:28,14.5,H59
8/26/2022 0:28,14,H59
8/26/2022 1:28,13.5,H59
8/26/2022 2:28,13.5,H59
8/26/2022 3:28,13,H59
8/26/2022 4:28,12.5,H59
8/26/2022 5:28,12.5,H59
8/26/2022 6:28,13.5,H59
8/26/2022 7:28,24.5,H59
8/26/2022 8:28,32,H59
8/26/2022 9:28,38.5,H59
8/26/2022 10:28,41.5,H59
8/26/2022 11:28,44.5,H59
8/26/2022 12:28,45,H59
8/26/2022 13:28,38,H59
8/26/2022 14:28,29.5,H59
8/26/2022 15:28,27.5,H59
8/26/2022 16:28,26,H59
8/26/2022 17:28,23.5,H59
8/26/2022 18:28,21,H59
8/26/2022 19:28,18.5,H59
8/26/2022 20:28,16.5,H59
8/26/2022 21:28,15.5,H59
8/26/2022 22:28,14,H59
8/26/2022 23:28,13,H59
8/27/2022 0:28,12.5,H59
8/27/2022 1:28,12,H59
8/27/2022 2:28,12,H59
8/27/2022 3:28,11.5,H59
8/27/2022 4:28,11.5,H59
8/27/2022 5:28,10.5,H59
8/27/2022 6:28,10.5,H59
8/27/2022 7:28,23,H59
8/27/2022 8:28,31,H59
8/27/2022 9:28,35.5,H59
8/27/2022 10:28,39,H59
8/27/2022 11:28,41.5,H59
8/27/2022 12:28,44,H59
8/27/2022 13:28,36.5,H59
8/27/2022 14:28,29,H59
8/27/2022 15:28,27.5,H59
8/27/2022 16:28,25.5,H59
8/27/2022 17:28,23,H59
8/27/2022 18:28,20.5,H59
8/27/2022 19:28,18,H59
8/27/2022 20:28,16,H59
8/27/2022 21:28,14.5,H59
8/27/2022 22:28,13.5,H59
8/27/2022 23:28,13,H59
8/28/2022 0:28,12.5,H59
8/28/2022 1:28,11.5,H59
8/28/2022 2:28,11.5,H59
8/28/2022 3:28,11.5,H59
8/28/2022 4:28,11,H59
8/28/2022 5:28,10.5,H59
8/28/2022 6:28,10,H59
8/28/2022 7:28,25,H59
8/28/2022 8:28,33,H59
8/28/2022 9:28,36,H59
8/28/2022 10:28,39,H59
8/28/2022 11:28,43,H59
8/28/2022 12:28,44.5,H59
8/28/2022 13:28,38,H59
8/28/2022 14:28,28.5,H59
8/28/2022 15:28,27.5,H59
8/28/2022 16:28,25.5,H59
8/28/2022 17:28,23,H59
8/28/2022 18:28,20.5,H59
8/28/2022 19:28,18.5,H59
8/28/2022 20:28,17.5,H59
8/28/2022 21:28,17,H59
8/28/2022 22:28,16,H59
8/28/2022 23:28,15.5,H59
8/29/2022 0:28,15,H59
8/29/2022 1:28,14.5,H59
8/29/2022 2:28,14,H59
8/29/2022 3:28,14,H59
8/29/2022 4:28,14,H59
8/29/2022 5:28,14,H59
8/29/2022 6:28,13.5,H59
8/29/2022 7:28,24.5,H59
8/29/2022 8:28,29,H59
8/29/2022 9:28,33.5,H59
8/29/2022 10:28,37.5,H59
8/29/2022 11:28,40.5,H59
8/29/2022 12:28,44,H59
8/29/2022 13:28,34.5,H59
8/29/2022 14:28,28.5,H59
8/29/2022 15:28,27,H59
8/29/2022 16:28,25,H59
8/29/2022 17:28,25,H59
8/29/2022 18:28,22.5,H59
8/29/2022 19:28,21,H59
8/29/2022 20:28,20,H59
8/29/2022 21:28,19,H59
8/29/2022 22:28,17,H59
8/29/2022 23:28,15.5,H59
8/30/2022 0:28,15.5,H59
8/30/2022 1:28,15,H59
8/30/2022 2:28,14.5,H59
8/30/2022 3:28,14.5,H59
8/30/2022 4:28,15,H59
8/30/2022 5:28,13.5,H59
8/30/2022 6:28,13.5,H59
8/30/2022 7:28,27,H59
8/30/2022 8:28,32.5,H59
8/30/2022 9:28,34,H59
8/30/2022 10:28,39,H59
8/30/2022 11:28,43.5,H59
8/30/2022 12:28,44,H59
8/30/2022 13:28,39,H59
8/30/2022 14:28,31.5,H59
8/30/2022 15:28,30,H59
8/30/2022 16:28,28,H59
8/30/2022 17:28,26,H59
8/30/2022 18:28,23.5,H59
8/30/2022 19:28,21.5,H59
8/30/2022 20:28,19.5,H59
8/30/2022 21:28,18.5,H59
8/30/2022 22:28,17.5,H59
8/30/2022 23:28,16.5,H59
8/31/2022 0:28,15.5,H59
8/31/2022 1:28,15,H59
8/31/2022 2:28,14.5,H59
8/31/2022 3:28,13.5,H59
8/31/2022 4:28,14,H59
8/31/2022 5:28,14,H59
8/31/2022 6:28,14,H59
8/31/2022 7:28,25,H59
8/31/2022 8:28,31.5,H59
8/31/2022 9:28,35,H59
8/31/2022 10:28,41,H59
8/31/2022 11:28,43,H59
8/31/2022 12:28,46,H59
8/31/2022 13:28,38.5,H59
8/31/2022 14:28,31,H59
8/31/2022 15:28,29,H59
8/31/2022 16:28,28,H59
8/31/2022 17:28,25.5,H59
8/31/2022 18:28,23.5,H59
8/31/2022 19:28,21,H59
8/31/2022 20:28,19,H59
8/31/2022 21:28,17.5,H59
8/31/2022 22:28,17,H59
8/31/2022 23:28,16,H59
9/1/2022 0:28,15.5,H59
9/1/2022 1:28,14.5,H59
9/1/2022 2:28,14,H59
9/1/2022 3:28,12.5,H59
9/1/2022 4:28,12,H59
9/1/2022 5:28,12,H59
9/1/2022 6:28,12.5,H59
9/1/2022 7:28,26,H59
9/1/2022 8:28,33,H59
9/1/2022 9:28,36.5,H59
9/1/2022 10:28,41.5,H59
9/1/2022 11:28,44,H59
9/1/2022 12:28,44.5,H59
9/1/2022 13:28,38.5,H59
9/1/2022 14:28,31,H59
9/1/2022 15:28,29.5,H59
9/1/2022 16:28,27.5,H59
9/1/2022 17:28,25.5,H59
9/1/2022 18:28,23,H59
9/1/2022 19:28,21,H59
9/1/2022 20:28,19,H59
9/1/2022 21:28,18.5,H59
9/1/2022 22:28,17.5,H59
9/1/2022 23:28,17,H59
9/2/2022 0:28,16.5,H59
9/2/2022 1:28,16.5,H59
9/2/2022 2:28,16,H59
9/2/2022 3:28,15.5,H59
9/2/2022 4:28,15.5,H59
9/2/2022 5:28,15.5,H59
9/2/2022 6:28,15,H59
9/2/2022 7:28,27,H59
9/2/2022 8:28,35,H59
9/2/2022 9:28,39.5,H59
9/2/2022 10:28,43,H59
9/2/2022 11:28,46.5,H59
9/2/2022 12:28,48,H59
9/2/2022 13:28,40.5,H59
9/2/2022 14:28,33,H59
9/2/2022 15:28,31,H59
9/2/2022 16:28,29,H59
9/2/2022 17:28,29,H59
9/2/2022 18:28,26,H59
9/2/2022 19:28,22.5,H59
9/2/2022 20:28,20.5,H59
9/2/2022 21:28,19,H59
9/2/2022 22:28,18,H59
9/2/2022 23:28,17.5,H59
9/3/2022 0:28,17.5,H59
9/3/2022 1:28,17,H59
9/3/2022 2:28,17,H59
9/3/2022 3:28,17,H59
9/3/2022 4:28,16,H59
9/3/2022 5:28,15.5,H59
9/3/2022 6:28,15.5,H59
9/3/2022 7:28,24.5,H59
9/3/2022 8:28,29.5,H59
9/3/2022 9:28,33,H59
9/3/2022 10:28,38,H59
9/3/2022 11:28,43,H59
9/3/2022 12:28,42.5,H59
9/3/2022 13:28,35.5,H59
9/3/2022 14:28,30.5,H59
9/3/2022 15:28,29,H59
9/3/2022 16:28,27,H59
9/3/2022 17:28,25.5,H59
9/3/2022 18:28,23.5,H59
9/3/2022 19:28,21,H59
9/3/2022 20:28,20,H59
9/3/2022 21:28,19,H59
9/3/2022 22:28,18.5,H59
9/3/2022 23:28,18,H59
9/4/2022 0:28,17.5,H59
9/4/2022 1:28,17,H59
9/4/2022 2:28,16.5,H59
9/4/2022 3:28,16,H59
9/4/2022 4:28,15.5,H59
9/4/2022 5:28,15.5,H59
9/4/2022 6:28,15.5,H59
9/4/2022 7:28,26.5,H59
9/4/2022 8:28,35,H59
9/4/2022 9:28,38.5,H59
9/4/2022 10:28,44,H59
9/4/2022 11:28,48,H59
9/4/2022 12:28,47.5,H59
9/4/2022 13:28,40,H59
9/4/2022 14:28,33,H59
9/4/2022 15:28,31,H59
9/4/2022 16:28,30,H59
9/4/2022 17:28,28,H59
9/4/2022 18:28,25,H59
9/4/2022 19:28,22.5,H59
9/4/2022 20:28,20.5,H59
9/4/2022 21:28,19.5,H59
9/4/2022 22:28,18.5,H59
9/4/2022 23:28,18,H59
9/5/2022 0:28,17.5,H59
9/5/2022 1:28,17.5,H59
9/5/2022 2:28,17,H59
9/5/2022 3:28,17,H59
9/5/2022 4:28,16.5,H59
9/5/2022 5:28,15.5,H59
9/5/2022 6:28,14.5,H59
9/5/2022 7:28,27,H59
9/5/2022 8:28,34.5,H59
9/5/2022 9:28,37,H59
9/5/2022 10:28,41,H59
9/5/2022 11:28,44.5,H59
9/5/2022 12:28,46,H59
9/5/2022 13:28,39,H59
9/5/2022 14:28,32.5,H59
9/5/2022 15:28,31,H59
9/5/2022 16:28,29,H59
9/5/2022 17:28,27,H59
9/5/2022 18:28,24.5,H59
9/5/2022 19:28,22,H59
9/5/2022 20:28,20.5,H59
9/5/2022 21:28,19.5,H59
9/5/2022 22:28,18.5,H59
9/5/2022 23:28,19,H59
9/6/2022 0:28,19.5,H59
9/6/2022 1:28,19.5,H59
9/6/2022 2:28,19,H59
9/6/2022 3:28,19,H59
9/6/2022 4:28,19,H59
9/6/2022 5:28,18.5,H59
9/6/2022 6:28,18.5,H59
9/6/2022 7:28,27.5,H59
9/6/2022 8:28,36,H59
9/6/2022 9:28,38.5,H59
9/6/2022 10:28,44,H59
9/6/2022 11:28,48.5,H59
9/6/2022 12:28,47.5,H59
9/6/2022 13:28,40,H59
9/6/2022 14:28,35.5,H59
9/6/2022 15:28,32.5,H59
9/6/2022 16:28,33,H59
9/6/2022 17:28,27.5,H59
9/6/2022 18:28,25.5,H59
9/6/2022 19:28,23.5,H59
9/6/2022 20:28,21.5,H59
9/6/2022 21:28,20,H59
