raw_date_time,temp,otm
7/17/2022 19:22,22,H142
7/17/2022 20:22,20.5,H142
7/17/2022 21:22,18.5,H142
7/17/2022 22:22,18.5,H142
7/17/2022 23:22,18.5,H142
7/18/2022 0:22,17.5,H142
7/18/2022 1:22,16.5,H142
7/18/2022 2:22,16.5,H142
7/18/2022 3:22,15.5,H142
7/18/2022 4:22,16,H142
7/18/2022 5:22,16,H142
7/18/2022 6:22,16,H142
7/18/2022 7:22,27.5,H142
7/18/2022 8:22,34.5,H142
7/18/2022 9:22,36,H142
7/18/2022 10:22,38.5,H142
7/18/2022 11:22,45.5,H142
7/18/2022 12:22,44.5,H142
7/18/2022 13:22,38.5,H142
7/18/2022 14:22,32,H142
7/18/2022 15:22,29.5,H142
7/18/2022 16:22,28,H142
7/18/2022 17:22,26.5,H142
7/18/2022 18:22,25.5,H142
7/18/2022 19:22,23,H142
7/18/2022 20:22,21,H142
7/18/2022 21:22,19.5,H142
7/18/2022 22:22,18,H142
7/18/2022 23:22,17,H142
7/19/2022 0:22,17,H142
7/19/2022 1:22,17.5,H142
7/19/2022 2:22,17,H142
7/19/2022 3:22,16,H142
7/19/2022 4:22,16,H142
7/19/2022 5:22,15.5,H142
7/19/2022 6:22,16.5,H142
7/19/2022 7:22,24.5,H142
7/19/2022 8:22,31.5,H142
7/19/2022 9:22,37.5,H142
7/19/2022 10:22,42.5,H142
7/19/2022 11:22,44.5,H142
7/19/2022 12:22,34,H142
7/19/2022 13:22,42.5,H142
7/19/2022 14:22,30.5,H142
7/19/2022 15:22,30.5,H142
7/19/2022 16:22,30.5,H142
7/19/2022 17:22,27.5,H142
7/19/2022 18:22,24.5,H142
7/19/2022 19:22,22.5,H142
7/19/2022 20:22,20.5,H142
7/19/2022 21:22,19,H142
7/19/2022 22:22,18,H142
7/19/2022 23:22,17.5,H142
7/20/2022 0:22,16.5,H142
7/20/2022 1:22,16.5,H142
7/20/2022 2:22,16,H142
7/20/2022 3:22,15.5,H142
7/20/2022 4:22,15,H142
7/20/2022 5:22,14.5,H142
7/20/2022 6:22,18.5,H142
7/20/2022 7:22,30,H142
7/20/2022 8:22,38.5,H142
7/20/2022 9:22,42,H142
7/20/2022 10:22,49,H142
7/20/2022 11:22,46.5,H142
7/20/2022 12:22,50,H142
7/20/2022 13:22,47.5,H142
7/20/2022 14:22,34,H142
7/20/2022 15:22,33.5,H142
7/20/2022 16:22,31,H142
7/20/2022 17:22,27,H142
7/20/2022 18:22,25,H142
7/20/2022 19:22,22.5,H142
7/20/2022 20:22,21,H142
7/20/2022 21:22,19,H142
7/20/2022 22:22,18.5,H142
7/20/2022 23:22,17.5,H142
7/21/2022 0:22,17,H142
7/21/2022 1:22,17,H142
7/21/2022 2:22,16.5,H142
7/21/2022 3:22,16,H142
7/21/2022 4:22,15.5,H142
7/21/2022 5:22,15,H142
7/21/2022 6:22,20,H142
7/21/2022 7:22,33.5,H142
7/21/2022 8:22,40,H142
7/21/2022 9:22,46,H142
7/21/2022 10:22,48.5,H142
7/21/2022 11:22,51,H142
7/21/2022 12:22,50.5,H142
7/21/2022 13:22,47,H142
7/21/2022 14:22,34.5,H142
7/21/2022 15:22,31,H142
7/21/2022 16:22,29.5,H142
7/21/2022 17:22,27.5,H142
7/21/2022 18:22,25.5,H142
7/21/2022 19:22,23,H142
7/21/2022 20:22,20.5,H142
7/21/2022 21:22,18,H142
7/21/2022 22:22,16,H142
7/21/2022 23:22,15.5,H142
7/22/2022 0:22,15,H142
7/22/2022 1:22,14.5,H142
7/22/2022 2:22,13.5,H142
7/22/2022 3:22,13.5,H142
7/22/2022 4:22,13,H142
7/22/2022 5:22,12.5,H142
7/22/2022 6:22,17,H142
7/22/2022 7:22,30.5,H142
7/22/2022 8:22,37.5,H142
7/22/2022 9:22,43,H142
7/22/2022 10:22,45.5,H142
7/22/2022 11:22,45.5,H142
7/22/2022 12:22,41,H142
7/22/2022 13:22,41,H142
7/22/2022 14:22,31,H142
7/22/2022 15:22,28.5,H142
7/22/2022 16:22,27,H142
7/22/2022 17:22,24.5,H142
7/22/2022 18:22,22.5,H142
7/22/2022 19:22,21,H142
7/22/2022 20:22,18.5,H142
7/22/2022 21:22,16.5,H142
7/22/2022 22:22,15,H142
7/22/2022 23:22,14,H142
7/23/2022 0:22,14,H142
7/23/2022 1:22,13.5,H142
7/23/2022 2:22,13,H142
7/23/2022 3:22,13,H142
7/23/2022 4:22,12.5,H142
7/23/2022 5:22,12.5,H142
7/23/2022 6:22,17,H142
7/23/2022 7:22,30.5,H142
7/23/2022 8:22,37.5,H142
7/23/2022 9:22,42.5,H142
7/23/2022 10:22,48,H142
7/23/2022 11:22,47,H142
7/23/2022 12:22,41.5,H142
7/23/2022 13:22,44,H142
7/23/2022 14:22,31.5,H142
7/23/2022 15:22,29,H142
7/23/2022 16:22,27.5,H142
7/23/2022 17:22,25.5,H142
7/23/2022 18:22,23,H142
7/23/2022 19:22,21.5,H142
7/23/2022 20:22,20,H142
7/23/2022 21:22,18.5,H142
7/23/2022 22:22,18,H142
7/23/2022 23:22,17.5,H142
7/24/2022 0:22,17,H142
7/24/2022 1:22,16,H142
7/24/2022 2:22,15.5,H142
7/24/2022 3:22,15,H142
7/24/2022 4:22,14.5,H142
7/24/2022 5:22,14.5,H142
7/24/2022 6:22,16.5,H142
7/24/2022 7:22,29.5,H142
7/24/2022 8:22,37,H142
7/24/2022 9:22,43,H142
7/24/2022 10:22,46.5,H142
7/24/2022 11:22,49.5,H142
7/24/2022 12:22,48.5,H142
7/24/2022 13:22,45.5,H142
7/24/2022 14:22,33.5,H142
7/24/2022 15:22,31,H142
7/24/2022 16:22,29,H142
7/24/2022 17:22,26.5,H142
7/24/2022 18:22,25,H142
7/24/2022 19:22,23.5,H142
7/24/2022 20:22,22,H142
7/24/2022 21:22,21,H142
7/24/2022 22:22,20.5,H142
7/24/2022 23:22,20,H142
7/25/2022 0:22,19.5,H142
7/25/2022 1:22,18.5,H142
7/25/2022 2:22,18,H142
7/25/2022 3:22,18,H142
7/25/2022 4:22,17.5,H142
7/25/2022 5:22,16.5,H142
7/25/2022 6:22,18,H142
7/25/2022 7:22,27.5,H142
7/25/2022 8:22,34.5,H142
7/25/2022 9:22,42.5,H142
7/25/2022 10:22,45.5,H142
7/25/2022 11:22,46.5,H142
7/25/2022 12:22,47.5,H142
7/25/2022 13:22,42.5,H142
7/25/2022 14:22,32,H142
7/25/2022 15:22,29.5,H142
7/25/2022 16:22,30,H142
7/25/2022 17:22,28,H142
7/25/2022 18:22,25.5,H142
7/25/2022 19:22,24,H142
7/25/2022 20:22,23,H142
7/25/2022 21:22,22.5,H142
7/25/2022 22:22,22.5,H142
7/25/2022 23:22,22,H142
7/26/2022 0:22,20,H142
7/26/2022 1:22,19,H142
7/26/2022 2:22,18.5,H142
7/26/2022 3:22,17.5,H142
7/26/2022 4:22,17,H142
7/26/2022 5:22,16,H142
7/26/2022 6:22,17,H142
7/26/2022 7:22,26,H142
7/26/2022 8:22,25.5,H142
7/26/2022 9:22,30.5,H142
7/26/2022 10:22,31,H142
7/26/2022 11:22,44.5,H142
7/26/2022 12:22,44.5,H142
7/26/2022 13:22,47,H142
7/26/2022 14:22,34,H142
7/26/2022 15:22,32,H142
7/26/2022 16:22,29,H142
7/26/2022 17:22,28,H142
7/26/2022 18:22,27,H142
7/26/2022 19:22,25,H142
7/26/2022 20:22,23.5,H142
7/26/2022 21:22,22.5,H142
7/26/2022 22:22,21.5,H142
7/26/2022 23:22,21,H142
7/27/2022 0:22,20.5,H142
7/27/2022 1:22,20,H142
7/27/2022 2:22,19.5,H142
7/27/2022 3:22,19.5,H142
7/27/2022 4:22,19.5,H142
7/27/2022 5:22,18.5,H142
7/27/2022 6:22,18.5,H142
7/27/2022 7:22,22.5,H142
7/27/2022 8:22,27,H142
7/27/2022 9:22,37,H142
7/27/2022 10:22,47.5,H142
7/27/2022 11:22,50,H142
7/27/2022 12:22,47,H142
7/27/2022 13:22,46,H142
7/27/2022 14:22,34.5,H142
7/27/2022 15:22,32.5,H142
7/27/2022 16:22,30.5,H142
7/27/2022 17:22,28,H142
7/27/2022 18:22,26,H142
7/27/2022 19:22,24.5,H142
7/27/2022 20:22,23,H142
7/27/2022 21:22,22.5,H142
7/27/2022 22:22,21.5,H142
7/27/2022 23:22,21.5,H142
7/28/2022 0:22,21,H142
7/28/2022 1:22,20,H142
7/28/2022 2:22,20,H142
7/28/2022 3:22,19.5,H142
7/28/2022 4:22,19,H142
7/28/2022 5:22,18.5,H142
7/28/2022 6:22,19.5,H142
7/28/2022 7:22,29.5,H142
7/28/2022 8:22,32.5,H142
7/28/2022 9:22,43,H142
7/28/2022 10:22,48,H142
7/28/2022 11:22,50,H142
7/28/2022 12:22,50,H142
7/28/2022 13:22,47,H142
7/28/2022 14:22,34,H142
7/28/2022 15:22,31.5,H142
7/28/2022 16:22,29.5,H142
7/28/2022 17:22,27.5,H142
7/28/2022 18:22,26,H142
7/28/2022 19:22,25,H142
7/28/2022 20:22,23.5,H142
7/28/2022 21:22,22.5,H142
7/28/2022 22:22,22,H142
7/28/2022 23:22,21,H142
7/29/2022 0:22,20.5,H142
7/29/2022 1:22,20,H142
7/29/2022 2:22,19.5,H142
7/29/2022 3:22,19.5,H142
7/29/2022 4:22,19.5,H142
7/29/2022 5:22,19,H142
7/29/2022 6:22,20,H142
7/29/2022 7:22,33,H142
7/29/2022 8:22,41.5,H142
7/29/2022 9:22,46,H142
7/29/2022 10:22,49.5,H142
7/29/2022 11:22,50.5,H142
7/29/2022 12:22,49,H142
7/29/2022 13:22,48.5,H142
7/29/2022 14:22,36.5,H142
7/29/2022 15:22,33,H142
7/29/2022 16:22,32,H142
7/29/2022 17:22,30,H142
7/29/2022 18:22,27.5,H142
7/29/2022 19:22,26.5,H142
7/29/2022 20:22,24.5,H142
7/29/2022 21:22,23,H142
7/29/2022 22:22,22.5,H142
7/29/2022 23:22,22,H142
7/30/2022 0:22,21.5,H142
7/30/2022 1:22,21,H142
7/30/2022 2:22,21,H142
7/30/2022 3:22,20.5,H142
7/30/2022 4:22,21,H142
7/30/2022 5:22,21,H142
7/30/2022 6:22,21.5,H142
7/30/2022 7:22,35,H142
7/30/2022 8:22,42.5,H142
7/30/2022 9:22,47.5,H142
7/30/2022 10:22,48.5,H142
7/30/2022 11:22,50.5,H142
7/30/2022 12:22,48.5,H142
7/30/2022 13:22,46.5,H142
7/30/2022 14:22,36.5,H142
7/30/2022 15:22,33.5,H142
7/30/2022 16:22,31.5,H142
7/30/2022 17:22,31,H142
7/30/2022 18:22,29.5,H142
7/30/2022 19:22,28,H142
7/30/2022 20:22,26,H142
7/30/2022 21:22,24.5,H142
7/30/2022 22:22,23,H142
7/30/2022 23:22,22,H142
7/31/2022 0:22,21.5,H142
7/31/2022 1:22,21,H142
7/31/2022 2:22,20.5,H142
7/31/2022 3:22,20,H142
7/31/2022 4:22,19.5,H142
7/31/2022 5:22,18.5,H142
7/31/2022 6:22,20.5,H142
7/31/2022 7:22,33,H142
7/31/2022 8:22,37.5,H142
7/31/2022 9:22,44.5,H142
7/31/2022 10:22,49.5,H142
7/31/2022 11:22,47.5,H142
7/31/2022 12:22,45.5,H142
7/31/2022 13:22,47.5,H142
7/31/2022 14:22,37.5,H142
7/31/2022 15:22,35,H142
7/31/2022 16:22,33,H142
7/31/2022 17:22,32,H142
7/31/2022 18:22,26.5,H142
7/31/2022 19:22,26,H142
7/31/2022 20:22,24,H142
7/31/2022 21:22,21.5,H142
7/31/2022 22:22,20,H142
7/31/2022 23:22,19.5,H142
8/1/2022 0:22,19,H142
8/1/2022 1:22,18.5,H142
8/1/2022 2:22,17,H142
8/1/2022 3:22,16,H142
8/1/2022 4:22,15.5,H142
8/1/2022 5:22,16,H142
8/1/2022 6:22,16.5,H142
8/1/2022 7:22,17.5,H142
8/1/2022 8:22,19,H142
8/1/2022 9:22,21,H142
8/1/2022 10:22,25,H142
8/1/2022 11:22,32,H142
8/1/2022 12:22,30,H142
8/1/2022 13:22,30,H142
8/1/2022 14:22,31,H142
8/1/2022 15:22,28,H142
8/1/2022 16:22,27.5,H142
8/1/2022 17:22,24.5,H142
8/1/2022 18:22,22,H142
8/1/2022 19:22,19.5,H142
8/1/2022 20:22,17.5,H142
8/1/2022 21:22,16,H142
8/1/2022 22:22,15.5,H142
8/1/2022 23:22,15.5,H142
8/2/2022 0:22,15,H142
8/2/2022 1:22,14.5,H142
8/2/2022 2:22,14,H142
8/2/2022 3:22,13.5,H142
8/2/2022 4:22,13.5,H142
8/2/2022 5:22,13,H142
8/2/2022 6:22,15,H142
8/2/2022 7:22,21,H142
8/2/2022 8:22,22.5,H142
8/2/2022 9:22,36,H142
8/2/2022 10:22,37.5,H142
8/2/2022 11:22,42.5,H142
8/2/2022 12:22,39.5,H142
8/2/2022 13:22,43,H142
8/2/2022 14:22,31,H142
8/2/2022 15:22,30,H142
8/2/2022 16:22,27.5,H142
8/2/2022 17:22,23.5,H142
8/2/2022 18:22,26,H142
8/2/2022 19:22,23.5,H142
8/2/2022 20:22,22,H142
8/2/2022 21:22,20,H142
8/2/2022 22:22,17,H142
8/2/2022 23:22,15.5,H142
8/3/2022 0:22,13.5,H142
8/3/2022 1:22,13.5,H142
8/3/2022 2:22,14,H142
8/3/2022 3:22,13.5,H142
8/3/2022 4:22,13.5,H142
8/3/2022 5:22,13.5,H142
8/3/2022 6:22,15.5,H142
8/3/2022 7:22,28.5,H142
8/3/2022 8:22,35.5,H142
8/3/2022 9:22,41,H142
8/3/2022 10:22,44,H142
8/3/2022 11:22,45.5,H142
8/3/2022 12:22,36,H142
8/3/2022 13:22,31,H142
8/3/2022 14:22,29,H142
8/3/2022 15:22,29,H142
8/3/2022 16:22,27.5,H142
8/3/2022 17:22,28,H142
8/3/2022 18:22,25.5,H142
8/3/2022 19:22,25,H142
8/3/2022 20:22,22.5,H142
8/3/2022 21:22,20,H142
8/3/2022 22:22,20,H142
8/3/2022 23:22,18.5,H142
8/4/2022 0:22,17.5,H142
8/4/2022 1:22,17.5,H142
8/4/2022 2:22,17,H142
8/4/2022 3:22,16.5,H142
8/4/2022 4:22,16,H142
8/4/2022 5:22,15.5,H142
8/4/2022 6:22,17.5,H142
8/4/2022 7:22,31.5,H142
8/4/2022 8:22,38.5,H142
8/4/2022 9:22,43,H142
8/4/2022 10:22,48,H142
8/4/2022 11:22,49,H142
8/4/2022 12:22,46.5,H142
8/4/2022 13:22,43,H142
8/4/2022 14:22,34.5,H142
8/4/2022 15:22,29.5,H142
8/4/2022 16:22,14.5,H142
8/4/2022 17:22,13.5,H142
8/4/2022 18:22,12.5,H142
8/4/2022 19:22,12,H142
8/4/2022 20:22,13,H142
8/4/2022 21:22,13.5,H142
8/4/2022 22:22,13.5,H142
8/4/2022 23:22,14.5,H142
8/5/2022 0:22,14.5,H142
8/5/2022 1:22,14.5,H142
8/5/2022 2:22,14,H142
8/5/2022 3:22,14,H142
8/5/2022 4:22,14.5,H142
8/5/2022 5:22,14,H142
8/5/2022 6:22,12.5,H142
8/5/2022 7:22,12,H142
8/5/2022 8:22,12.5,H142
8/5/2022 9:22,14.5,H142
8/5/2022 10:22,14.5,H142
8/5/2022 11:22,16.5,H142
8/5/2022 12:22,18.5,H142
8/5/2022 13:22,20,H142
8/5/2022 14:22,20,H142
8/5/2022 15:22,19,H142
8/5/2022 16:22,21,H142
8/5/2022 17:22,20,H142
8/5/2022 18:22,18,H142
8/5/2022 19:22,16.5,H142
8/5/2022 20:22,13,H142
8/5/2022 21:22,13,H142
8/5/2022 22:22,13.5,H142
8/5/2022 23:22,13,H142
8/6/2022 0:22,12.5,H142
8/6/2022 1:22,12,H142
8/6/2022 2:22,12,H142
8/6/2022 3:22,12,H142
8/6/2022 4:22,11.5,H142
8/6/2022 5:22,10.5,H142
8/6/2022 6:22,10.5,H142
8/6/2022 7:22,24.5,H142
8/6/2022 8:22,33,H142
8/6/2022 9:22,39,H142
8/6/2022 10:22,29.5,H142
8/6/2022 11:22,31.5,H142
8/6/2022 12:22,40,H142
8/6/2022 13:22,41.5,H142
8/6/2022 14:22,28,H142
8/6/2022 15:22,25.5,H142
8/6/2022 16:22,25.5,H142
8/6/2022 17:22,23,H142
8/6/2022 18:22,21.5,H142
8/6/2022 19:22,19.5,H142
8/6/2022 20:22,18,H142
8/6/2022 21:22,17,H142
8/6/2022 22:22,16.5,H142
8/6/2022 23:22,16,H142
8/7/2022 0:22,15.5,H142
8/7/2022 1:22,15.5,H142
8/7/2022 2:22,15,H142
8/7/2022 3:22,14,H142
8/7/2022 4:22,13.5,H142
8/7/2022 5:22,14,H142
8/7/2022 6:22,16.5,H142
8/7/2022 7:22,27,H142
8/7/2022 8:22,33.5,H142
8/7/2022 9:22,38,H142
8/7/2022 10:22,44.5,H142
8/7/2022 11:22,44,H142
8/7/2022 12:22,42,H142
8/7/2022 13:22,42,H142
8/7/2022 14:22,29,H142
8/7/2022 15:22,27,H142
8/7/2022 16:22,26.5,H142
8/7/2022 17:22,24.5,H142
8/7/2022 18:22,23.5,H142
8/7/2022 19:22,23,H142
8/7/2022 20:22,21.5,H142
8/7/2022 21:22,19.5,H142
8/7/2022 22:22,19.5,H142
8/7/2022 23:22,19,H142
8/8/2022 0:22,17.5,H142
8/8/2022 1:22,17,H142
8/8/2022 2:22,16,H142
8/8/2022 3:22,15.5,H142
8/8/2022 4:22,15,H142
8/8/2022 5:22,14.5,H142
8/8/2022 6:22,17.5,H142
8/8/2022 7:22,30.5,H142
8/8/2022 8:22,39,H142
8/8/2022 9:22,43,H142
8/8/2022 10:22,45,H142
8/8/2022 11:22,45,H142
8/8/2022 12:22,36.5,H142
8/8/2022 13:22,27.5,H142
8/8/2022 14:22,30,H142
8/8/2022 15:22,28,H142
8/8/2022 16:22,29,H142
8/8/2022 17:22,17,H142
8/8/2022 18:22,16.5,H142
8/8/2022 19:22,15,H142
8/8/2022 20:22,15.5,H142
8/8/2022 21:22,15,H142
8/8/2022 22:22,14.5,H142
8/8/2022 23:22,14.5,H142
8/9/2022 0:22,14.5,H142
8/9/2022 1:22,15.5,H142
8/9/2022 2:22,13,H142
8/9/2022 3:22,14.5,H142
8/9/2022 4:22,14,H142
8/9/2022 5:22,14,H142
8/9/2022 6:22,14.5,H142
8/9/2022 7:22,16,H142
8/9/2022 8:22,20.5,H142
8/9/2022 9:22,31,H142
8/9/2022 10:22,29.5,H142
8/9/2022 11:22,26,H142
8/9/2022 12:22,31,H142
8/9/2022 13:22,30.5,H142
8/9/2022 14:22,26.5,H142
8/9/2022 15:22,21,H142
8/9/2022 16:22,23,H142
8/9/2022 17:22,22,H142
8/9/2022 18:22,21,H142
8/9/2022 19:22,19.5,H142
8/9/2022 20:22,18.5,H142
8/9/2022 21:22,16,H142
8/9/2022 22:22,15.5,H142
8/9/2022 23:22,14.5,H142
8/10/2022 0:22,14.5,H142
8/10/2022 1:22,15,H142
8/10/2022 2:22,13.5,H142
8/10/2022 3:22,13,H142
8/10/2022 4:22,12.5,H142
8/10/2022 5:22,12.5,H142
8/10/2022 6:22,12.5,H142
8/10/2022 7:22,18.5,H142
8/10/2022 8:22,24.5,H142
8/10/2022 9:22,30.5,H142
8/10/2022 10:22,33,H142
8/10/2022 11:22,40,H142
8/10/2022 12:22,42,H142
8/10/2022 13:22,35.5,H142
8/10/2022 14:22,29.5,H142
8/10/2022 15:22,27,H142
8/10/2022 16:22,27.5,H142
8/10/2022 17:22,24.5,H142
8/10/2022 18:22,22,H142
8/10/2022 19:22,19.5,H142
8/10/2022 20:22,17.5,H142
8/10/2022 21:22,16,H142
8/10/2022 22:22,15,H142
8/10/2022 23:22,14.5,H142
8/11/2022 0:22,15.5,H142
8/11/2022 1:22,14,H142
8/11/2022 2:22,14.5,H142
8/11/2022 3:22,14,H142
8/11/2022 4:22,13.5,H142
8/11/2022 5:22,13.5,H142
8/11/2022 6:22,14,H142
8/11/2022 7:22,28,H142
8/11/2022 8:22,36.5,H142
8/11/2022 9:22,42,H142
8/11/2022 10:22,43.5,H142
8/11/2022 11:22,44,H142
8/11/2022 12:22,46,H142
8/11/2022 13:22,39,H142
8/11/2022 14:22,29.5,H142
8/11/2022 15:22,27.5,H142
8/11/2022 16:22,26.5,H142
8/11/2022 17:22,24,H142
8/11/2022 18:22,22,H142
8/11/2022 19:22,20,H142
8/11/2022 20:22,17.5,H142
8/11/2022 21:22,16.5,H142
8/11/2022 22:22,15.5,H142
8/11/2022 23:22,15.5,H142
8/12/2022 0:22,16,H142
8/12/2022 1:22,16,H142
8/12/2022 2:22,15.5,H142
8/12/2022 3:22,15,H142
8/12/2022 4:22,14.5,H142
8/12/2022 5:22,14,H142
8/12/2022 6:22,15,H142
8/12/2022 7:22,29.5,H142
8/12/2022 8:22,36.5,H142
8/12/2022 9:22,36,H142
8/12/2022 10:22,43.5,H142
8/12/2022 11:22,42.5,H142
8/12/2022 12:22,45,H142
8/12/2022 13:22,43,H142
8/12/2022 14:22,29.5,H142
8/12/2022 15:22,27,H142
8/12/2022 16:22,26,H142
8/12/2022 17:22,24,H142
8/12/2022 18:22,21.5,H142
8/12/2022 19:22,19.5,H142
8/12/2022 20:22,17,H142
8/12/2022 21:22,16,H142
8/12/2022 22:22,14.5,H142
8/12/2022 23:22,14,H142
8/13/2022 0:22,13.5,H142
8/13/2022 1:22,13,H142
8/13/2022 2:22,12.5,H142
8/13/2022 3:22,12.5,H142
8/13/2022 4:22,12.5,H142
8/13/2022 5:22,12,H142
8/13/2022 6:22,13.5,H142
8/13/2022 7:22,23,H142
8/13/2022 8:22,31.5,H142
8/13/2022 9:22,39.5,H142
8/13/2022 10:22,42,H142
8/13/2022 11:22,45.5,H142
8/13/2022 12:22,42.5,H142
8/13/2022 13:22,42,H142
8/13/2022 14:22,30,H142
8/13/2022 15:22,27.5,H142
8/13/2022 16:22,26,H142
8/13/2022 17:22,23.5,H142
8/13/2022 18:22,22,H142
8/13/2022 19:22,20,H142
8/13/2022 20:22,18,H142
8/13/2022 21:22,17,H142
8/13/2022 22:22,16,H142
8/13/2022 23:22,15.5,H142
8/14/2022 0:22,15,H142
8/14/2022 1:22,14,H142
8/14/2022 2:22,14,H142
8/14/2022 3:22,13.5,H142
8/14/2022 4:22,13,H142
8/14/2022 5:22,12.5,H142
8/14/2022 6:22,14,H142
8/14/2022 7:22,25.5,H142
8/14/2022 8:22,32.5,H142
8/14/2022 9:22,40,H142
8/14/2022 10:22,45,H142
8/14/2022 11:22,47.5,H142
8/14/2022 12:22,47.5,H142
8/14/2022 13:22,45,H142
8/14/2022 14:22,30.5,H142
8/14/2022 15:22,28.5,H142
8/14/2022 16:22,27,H142
8/14/2022 17:22,24,H142
8/14/2022 18:22,22,H142
8/14/2022 19:22,20.5,H142
8/14/2022 20:22,18.5,H142
8/14/2022 21:22,17,H142
8/14/2022 22:22,16.5,H142
8/14/2022 23:22,16,H142
8/15/2022 0:22,15.5,H142
8/15/2022 1:22,15,H142
8/15/2022 2:22,14.5,H142
8/15/2022 3:22,14,H142
8/15/2022 4:22,14,H142
8/15/2022 5:22,15,H142
8/15/2022 6:22,16.5,H142
8/15/2022 7:22,31.5,H142
8/15/2022 8:22,39,H142
8/15/2022 9:22,43.5,H142
8/15/2022 10:22,45.5,H142
8/15/2022 11:22,46,H142
8/15/2022 12:22,46.5,H142
8/15/2022 13:22,44.5,H142
8/15/2022 14:22,31,H142
8/15/2022 15:22,29,H142
8/15/2022 16:22,27.5,H142
8/15/2022 17:22,24.5,H142
8/15/2022 18:22,23,H142
8/15/2022 19:22,21.5,H142
8/15/2022 20:22,20,H142
8/15/2022 21:22,19,H142
8/15/2022 22:22,18.5,H142
8/15/2022 23:22,18.5,H142
8/16/2022 0:22,18,H142
8/16/2022 1:22,17.5,H142
8/16/2022 2:22,17.5,H142
8/16/2022 3:22,17,H142
8/16/2022 4:22,17,H142
8/16/2022 5:22,16.5,H142
8/16/2022 6:22,17,H142
8/16/2022 7:22,32,H142
8/16/2022 8:22,27,H142
8/16/2022 9:22,46,H142
8/16/2022 10:22,47.5,H142
8/16/2022 11:22,50.5,H142
8/16/2022 12:22,49,H142
8/16/2022 13:22,39.5,H142
8/16/2022 14:22,31,H142
8/16/2022 15:22,31.5,H142
8/16/2022 16:22,28.5,H142
8/16/2022 17:22,27.5,H142
8/16/2022 18:22,19.5,H142
8/16/2022 19:22,22.5,H142
8/16/2022 20:22,21.5,H142
8/16/2022 21:22,21.5,H142
8/16/2022 22:22,21,H142
8/16/2022 23:22,20.5,H142
8/17/2022 0:22,20.5,H142
8/17/2022 1:22,20.5,H142
8/17/2022 2:22,19.5,H142
8/17/2022 3:22,18.5,H142
8/17/2022 4:22,18,H142
8/17/2022 5:22,18,H142
8/17/2022 6:22,19,H142
8/17/2022 7:22,19.5,H142
8/17/2022 8:22,22.5,H142
8/17/2022 9:22,26.5,H142
8/17/2022 10:22,40,H142
8/17/2022 11:22,32.5,H142
8/17/2022 12:22,22.5,H142
8/17/2022 13:22,27,H142
8/17/2022 14:22,30,H142
8/17/2022 15:22,28.5,H142
8/17/2022 16:22,24,H142
8/17/2022 17:22,24,H142
8/17/2022 18:22,22.5,H142
8/17/2022 19:22,19.5,H142
8/17/2022 20:22,14,H142
8/17/2022 21:22,13,H142
8/17/2022 22:22,12,H142
8/17/2022 23:22,12,H142
8/18/2022 0:22,11,H142
8/18/2022 1:22,10.5,H142
8/18/2022 2:22,11,H142
8/18/2022 3:22,10.5,H142
8/18/2022 4:22,10,H142
8/18/2022 5:22,10,H142
8/18/2022 6:22,10,H142
8/18/2022 7:22,21,H142
8/18/2022 8:22,30.5,H142
8/18/2022 9:22,34,H142
8/18/2022 10:22,35.5,H142
8/18/2022 11:22,42,H142
8/18/2022 12:22,36.5,H142
8/18/2022 13:22,39,H142
8/18/2022 14:22,25.5,H142
8/18/2022 15:22,20.5,H142
8/18/2022 16:22,20.5,H142
8/18/2022 17:22,20,H142
8/18/2022 18:22,18.5,H142
8/18/2022 19:22,17,H142
8/18/2022 20:22,15,H142
8/18/2022 21:22,14,H142
8/18/2022 22:22,14,H142
8/18/2022 23:22,13,H142
8/19/2022 0:22,13,H142
8/19/2022 1:22,12.5,H142
8/19/2022 2:22,12,H142
8/19/2022 3:22,11.5,H142
8/19/2022 4:22,11.5,H142
8/19/2022 5:22,11.5,H142
8/19/2022 6:22,11.5,H142
8/19/2022 7:22,22.5,H142
8/19/2022 8:22,32.5,H142
8/19/2022 9:22,39.5,H142
8/19/2022 10:22,42,H142
8/19/2022 11:22,44,H142
8/19/2022 12:22,43,H142
8/19/2022 13:22,41,H142
8/19/2022 14:22,29,H142
8/19/2022 15:22,26,H142
8/19/2022 16:22,25,H142
8/19/2022 17:22,22.5,H142
8/19/2022 18:22,21,H142
8/19/2022 19:22,19.5,H142
8/19/2022 20:22,18,H142
8/19/2022 21:22,17.5,H142
8/19/2022 22:22,16.5,H142
8/19/2022 23:22,16,H142
8/20/2022 0:22,15.5,H142
8/20/2022 1:22,15.5,H142
8/20/2022 2:22,15.5,H142
8/20/2022 3:22,14.5,H142
8/20/2022 4:22,14.5,H142
8/20/2022 5:22,14.5,H142
8/20/2022 6:22,14.5,H142
8/20/2022 7:22,28,H142
8/20/2022 8:22,37,H142
8/20/2022 9:22,42.5,H142
8/20/2022 10:22,45.5,H142
8/20/2022 11:22,48,H142
8/20/2022 12:22,46,H142
8/20/2022 13:22,44,H142
8/20/2022 14:22,31.5,H142
8/20/2022 15:22,29,H142
8/20/2022 16:22,27,H142
8/20/2022 17:22,24.5,H142
8/20/2022 18:22,23,H142
8/20/2022 19:22,21.5,H142
8/20/2022 20:22,20,H142
8/20/2022 21:22,19,H142
8/20/2022 22:22,18,H142
